0.741943895816803,0.4334511054609248,-0.5115070320246081,0.0,-0.01923811063170433,0.7763664866102572,0.6299880372147085,0.0,0.670185923576355,-0.45757534778507913,0.5843591477887461,0.0,-73.33833312988281,-204.5186546149394,72.6902070229297,1.0
0.7423079013824463,0.4319256555968117,-0.5122686967000069,0.0,-0.0200500451028347,0.7784885382859322,0.6273384755830712,0.0,0.6697588562965393,-0.4554072980926105,0.5865383242492215,0.0,-73.79830932617188,-203.71679902090207,72.29946729930785,1.0
0.7433452606201172,0.43080904069996634,-0.5117044109845407,0.0,-0.020061492919921875,0.7789990630619447,0.6267040390724367,0.0,0.6686070561408997,-0.45559193816758065,0.5877079467106033,0.0,-74.35559844970703,-202.86314798461794,71.73307839288074,1.0
0.7437411546707153,0.4303162386737527,-0.5115437682714414,0.0,-0.02049354836344719,0.7795665440353635,0.6259840708011054,0.0,0.6681535243988037,-0.45508673443119274,0.5886143884448151,0.0,-74.75801086425781,-202.2625722520771,71.41297813606232,1.0
0.7443824410438538,0.42846134533407615,-0.5121676364598118,0.0,-0.019730927422642708,0.780779203697431,0.6244954335749886,0.0,0.6674619913101196,-0.4547578731089743,0.5896522440526837,0.0,-75.12367248535156,-201.45958914554842,70.92513746826803,1.0
0.7437877655029297,0.427345902646455,-0.513960379003003,0.0,-0.018081901594996452,0.781505741608774,0.6236359645034423,0.0,0.6681712865829468,-0.45455940886769264,0.589001617883865,0.0,-75.23605346679688,-200.68028919613494,70.50485044361653,1.0
0.7456940412521362,0.4254381887688822,-0.5127794032343035,0.0,-0.016446435824036598,0.7811240334068791,0.6241592018226368,0.0,0.6660854816436768,-0.4569984101125257,0.5894764811576813,0.0,-75.5616683959961,-200.00897689045172,70.30891682555995,1.0
0.7457894682884216,0.4240173315777048,-0.5138164712229406,0.0,-0.015514870174229145,0.7821316697243653,0.6229200107194316,0.0,0.66600102186203,-0.4565953914103523,0.5898841360131907,0.0,-75.8819808959961,-199.05855399258826,69.8636195238273,1.0
0.745948851108551,0.4222611724990211,-0.515029947480198,0.0,-0.015030959621071815,0.7837914126187244,0.6208422553815416,0.0,0.665833592414856,-0.45537515585226496,0.5910152731335261,0.0,-76.35533905029297,-197.96838967815165,69.31814624385481,1.0
0.7456195950508118,0.4214745700601941,-0.5161497629033522,0.0,-0.01352747157216072,0.7839811524623643,0.6206372583787407,0.0,0.6662344932556152,-0.4557770734680209,0.590253168550396,0.0,-76.64167022705078,-197.13537373889847,68.98176449086924,1.0
0.7479826807975769,0.4195426164763714,-0.5143013970568387,0.0,-0.01334484200924635,0.7842287915391462,0.620328253490527,0.0,0.6635840535163879,-0.4571315203968352,0.592188283147857,0.0,-77.33106231689453,-196.2159601319458,68.69106048077542,1.0
0.7461953163146973,0.4205502633305699,-0.5160717332816903,0.0,-0.012385609559714794,0.7838358722755473,0.6208444944328687,0.0,0.6656118631362915,-0.4568794032173991,0.5901034418710611,0.0,-77.57893371582031,-195.5491956398043,68.42033879732278,1.0
0.7450817227363586,0.4212938865206279,-0.5170731582073773,0.0,-0.011039960198104382,0.7829371592196813,0.6220028320755618,0.0,0.666881799697876,-0.45773448901670016,0.5880032538730511,0.0,-77.69359588623047,-195.05655360302762,68.36018681512803,1.0
0.7468289136886597,0.4200507810288673,-0.51556171426786,0.0,-0.011014416813850403,0.7829685902319583,0.6219637303368559,0.0,0.6649249792098999,-0.4588219040500616,0.5893702184158731,0.0,-78.39122772216797,-194.1857363239324,68.13598985763483,1.0
0.74735426902771,0.419076145693765,-0.5155936931891677,0.0,-0.011517630890011787,0.7840535765531743,0.6205863291806714,0.0,0.6643259525299072,-0.4578594122756865,0.5907925323075021,0.0,-79.02758026123047,-192.94789484711023,67.73633793001429,1.0
0.748021125793457,0.41803430720871204,-0.5154722786553199,0.0,-0.011377977207303047,0.7846573670365853,0.6198252466586176,0.0,0.6635773777961731,-0.4577773628983479,0.5916966981118941,0.0,-79.4828872680664,-192.0802335240315,67.5304778861964,1.0
0.7470406293869019,0.41816133254176785,-0.5167895415270355,0.0,-0.011185850016772747,0.7851829751160085,0.6191628299089279,0.0,0.6646842956542969,-0.456759042354764,0.5912410590693549,0.0,-79.96295166015625,-191.3180728434461,67.27300042841983,1.0
0.7464428544044495,0.4188895721321194,-0.5170633854068789,0.0,-0.011632323265075684,0.7851086017334551,0.6192489201153676,0.0,0.6653478145599365,-0.45621926239752897,0.5909113495418103,0.0,-80.50740814208984,-190.56292000365625,67.15203829884398,1.0
0.746087908744812,0.41917297280986265,-0.5173460169046369,0.0,-0.011407777667045593,0.7849067025240196,0.619508897682051,0.0,0.665749728679657,-0.45630634832326467,0.5903912468944738,0.0,-80.8169937133789,-190.0288729029025,67.10605844734211,1.0
0.7448615431785583,0.4200022910796555,-0.5184393535702141,0.0,-0.013438436202704906,0.7863012258374117,0.617697204862098,0.0,0.667083740234375,-0.45313184769342413,0.5913296886234174,0.0,-81.57633972167969,-188.92306907309526,66.66871307581172,1.0
