0.7868722609840236,0.05519387498497963,0.61464276635601,0.0,0.09859205485960326,-0.9944428205490112,-0.036919328853071844,0.0,-0.609189359146426,-0.08964968472719193,0.7879411420886708,0.0,-205.77340624556632,93.21678924560547,-38.18629169804785,1.0
0.7864035971944514,0.05681110918521881,0.6150950253652214,0.0,0.10177384479415397,-0.9940698146820068,-0.03830482413457292,0.0,-0.6092712668846575,-0.09272363781929016,0.7875219291518595,0.0,-205.02279954143114,92.92608642578125,-38.78571598243343,1.0
0.7854132136577132,0.05720166489481926,0.6163230188800144,0.0,0.10256916699815025,-0.993982195854187,-0.0384566853156123,0.0,-0.6104143348850416,-0.0934201255440712,0.7865539143515009,0.0,-204.13070674623643,92.72296142578125,-39.508902218073956,1.0
0.7850269243886661,0.057436536997556686,0.6167931334549702,0.0,0.10339067497300203,-0.9938743710517883,-0.039040259931611546,0.0,-0.6107724976391125,-0.09441830962896347,0.7861565399082695,0.0,-203.55945909278267,92.5246353149414,-40.018248866732336,1.0
0.7842810407044201,0.05918928608298302,0.6175758321220975,0.0,0.10540418926504277,-0.9936792254447937,-0.03862091122926622,0.0,-0.611386299366877,-0.09538472443819046,0.7855625686124305,0.0,-202.72407204993488,92.30179595947266,-40.53685268272454,1.0
0.7846494237798284,0.06124568358063698,0.6169070268769749,0.0,0.10679497814272115,-0.9935852289199829,-0.03719168012379124,0.0,-0.6106718553369301,-0.09506499767303467,0.7861568301494583,0.0,-201.90823733067475,92.04793548583984,-40.79482099475824,1.0
0.7828295920706979,0.06175956502556801,0.61916359543298,0.0,0.10644880209316043,-0.9936853051185608,-0.03546994447951775,0.0,-0.6130631626155277,-0.0936761423945427,0.784460500299302,0.0,-201.36086072089566,91.7117919921875,-41.2219763240072,1.0
0.7825789057251792,0.06349758058786392,0.6193046973515277,0.0,0.10817517704056664,-0.9935215711593628,-0.034828414410031476,0.0,-0.6130810573540928,-0.09424937516450882,0.7843778929146056,0.0,-200.44455276631356,91.3546142578125,-41.70879997565747,1.0
0.7822286773507688,0.06559742987155914,0.6195282936203829,0.0,0.11086186734347375,-0.9932259917259216,-0.03481077474579349,0.0,-0.6130480862065635,-0.09591204673051834,0.7842020668954374,0.0,-199.38775101632146,90.9694595336914,-42.37580310426715,1.0
0.7824035402430521,0.06694547086954117,0.6191631252113954,0.0,0.1113978259275093,-0.9932152032852173,-0.03337859692918478,0.0,-0.6127276491822318,-0.09508895874023438,0.7845526505848641,0.0,-198.62314516778682,90.6182861328125,-42.801372041663726,1.0
