0.9996328,-0.02567964,0.008648733,0.0,0.026242511,0.9969946,-0.07289051,0.0,-0.006750927,0.07309071,0.9973024,0.0,-133.46031,-149.83345,115.308395,1.0
0.999588,-0.026554927,0.0108901,0.0,0.027295902,0.99682945,-0.07473976,0.0,-0.008870861,0.075006224,0.9971436,0.0,-133.72826,-149.47719,115.00674,1.0
0.9995044,-0.029223755,0.011701815,0.0,0.029995073,0.99693125,-0.072307505,0.0,-0.009552875,0.072622664,0.99731374,0.0,-133.33348,-148.92767,114.94467,1.0
0.9994918,-0.030213574,0.010161852,0.0,0.030880552,0.9968118,-0.07357019,0.0,-0.007906635,0.07384661,0.9972383,0.0,-133.15755,-148.5182,114.544556,1.0
0.99952203,-0.029185722,0.010192207,0.0,0.029873526,0.99669456,-0.07554786,0.0,-0.007953532,0.07581622,0.9970901,0.0,-133.29128,-148.36514,114.03803,1.0
0.999558,-0.02773761,0.010701496,0.0,0.028500093,0.99644417,-0.07928949,0.0,-0.008464184,0.07955944,0.99679416,0.0,-133.4952,-148.18861,113.159775,1.0
0.9995825,-0.027263947,0.009561222,0.0,0.027958205,0.99622804,-0.08214669,0.0,-0.0072855097,0.082379706,0.9965744,0.0,-133.57935,-147.91147,112.35344,1.0
0.9996121,-0.027337467,0.0053284047,0.0,0.027678356,0.9963587,-0.08064264,0.0,-0.0031044616,0.08075884,0.99672884,0.0,-133.62967,-147.69946,112.074196,1.0
0.99965674,-0.026082814,0.0024578858,0.0,0.026194913,0.9966391,-0.077617235,0.0,-0.00042511435,0.07765497,0.9969802,0.0,-133.90166,-147.15625,111.216835,1.0
0.999655,-0.026112651,0.0028325475,0.0,0.026252981,0.9967116,-0.07666027,0.0,-0.00082141353,0.07670818,0.9970532,0.0,-133.95491,-146.79758,110.65165,1.0
0.99964064,-0.026804434,0.00032122474,0.0,0.026754709,0.99689925,-0.07400027,0.0,0.0016632784,0.07398227,0.9972582,0.0,-133.87296,-146.45796,110.5335,1.0
0.99962544,-0.027358027,-0.0006388486,0.0,0.027239842,0.99699914,-0.07246134,0.0,0.0026193229,0.0724168,0.997371,0.0,-133.87712,-145.97986,110.08145,1.0
0.99961656,-0.027688405,0.00025750272,0.0,0.027634162,0.9969838,-0.072523154,0.0,0.0017512923,0.072502464,0.99736667,0.0,-133.84763,-145.66127,109.50568,1.0
0.9996141,-0.027776366,0.00027142224,0.0,0.027722146,0.9969501,-0.072952226,0.0,0.0017557484,0.0729316,0.9973354,0.0,-133.79427,-145.36572,108.89012,1.0
0.99962103,-0.027510708,-0.000937665,0.0,0.027366461,0.9968959,-0.07382145,0.0,0.0029656652,0.07376781,0.99727106,0.0,-133.75453,-145.04305,108.178795,1.0
0.999621,-0.027377881,-0.0028887694,0.0,0.027090037,0.9969022,-0.07383795,0.0,0.0049013626,0.07373171,0.99726605,0.0,-133.70952,-144.62221,107.537926,1.0
0.9996062,-0.027722076,-0.0043589403,0.0,0.027329076,0.99694353,-0.07318943,0.0,0.0063745975,0.073041484,0.9973085,0.0,-133.6233,-144.19348,106.93015,1.0
0.999608,-0.02779253,-0.0033927,0.0,0.0274635,0.99685246,-0.07437057,0.0,0.00544895,0.07424824,0.9972249,0.0,-133.63002,-143.72798,105.86318,1.0
0.99958175,-0.028814064,-0.0024515563,0.0,0.028543537,0.99668217,-0.07622266,0.0,0.0046397066,0.0761208,0.99708784,0.0,-133.4817,-143.1789,104.52109,1.0
0.9995341,-0.03043668,-0.0022740918,0.0,0.030174153,0.9966208,-0.07639715,0.0,0.004591656,0.07629295,0.9970749,0.0,-133.21835,-142.6296,103.33758,1.0
0.99947405,-0.03234348,-0.0023464297,0.0,0.032071296,0.9965841,-0.076102264,0.0,0.0047998624,0.07598699,0.99709725,0.0,-132.88658,-142.0165,102.00304,1.0
0.9994171,-0.034077495,-0.00204077,0.0,0.03382603,0.9965673,-0.07556092,0.0,0.004608655,0.07544785,0.9971391,0.0,-132.59377,-141.40137,100.77288,1.0
0.9993808,-0.035127882,-0.0020084432,0.0,0.03487976,0.9965941,-0.07472379,0.0,0.0046264892,0.07460746,0.9972022,0.0,-132.39589,-140.81464,99.57961,1.0
0.999342,-0.036231488,-0.0016968761,0.0,0.036000676,0.9965056,-0.07536945,0.0,0.0044216667,0.07525876,0.99715424,0.0,-132.17459,-140.30641,98.26057,1.0
0.9992675,-0.03820614,-0.00218202,0.0,0.037921436,0.99625725,-0.07767524,0.0,0.0051415367,0.0775356,0.9969763,0.0,-131.82745,-139.80328,96.78512,1.0
0.99919283,-0.04017098,-0.00022458336,0.0,0.040028207,0.9960823,-0.07885256,0.0,0.0033912975,0.07877991,0.9968863,0.0,-131.59013,-139.23541,95.42607,1.0
0.9991577,-0.041033577,0.0003690618,0.0,0.040931832,0.9959617,-0.07990543,0.0,0.002911209,0.07985323,0.9968024,0.0,-131.42084,-138.58228,93.99682,1.0
0.9990729,-0.043050688,0.00020170977,0.0,0.042921375,0.9956866,-0.0822556,0.0,0.0033403279,0.082187995,0.99661124,0.0,-131.02777,-137.85748,92.288376,1.0
0.9990187,-0.04426501,0.0014646383,0.0,0.044228636,0.9953767,-0.08525857,0.0,0.0023160914,0.08523969,0.9963578,0.0,-130.82706,-137.3098,90.77438,1.0
0.99896574,-0.045456026,0.0010896915,0.0,0.04537914,0.99519664,-0.08674299,0.0,0.0028585617,0.08670273,0.9962301,0.0,-130.62373,-136.85246,89.60547,1.0
0.99893486,-0.046143446,0.00013505213,0.0,0.045972094,0.9949646,-0.08906174,0.0,0.0039752815,0.08897308,0.9960261,0.0,-130.52231,-136.42287,88.01393,1.0
0.9989394,-0.04603761,0.00081572565,0.0,0.045923468,0.9948646,-0.09019718,0.0,0.0033409598,0.09013899,0.9959236,0.0,-130.59547,-136.03761,86.70239,1.0
0.9989576,-0.045629956,0.0012958096,0.0,0.04556022,0.994864,-0.09038726,0.0,0.0028352255,0.09035207,0.9959058,0.0,-130.71204,-135.6335,85.49597,1.0
0.9989664,-0.04545227,0.0004759576,0.0,0.045310203,0.9949002,-0.090113744,0.0,0.0036223116,0.09004217,0.9959314,0.0,-130.73077,-135.21944,84.2545,1.0
0.9989633,-0.045515187,-0.00083717523,0.0,0.04525965,0.9949936,-0.08910226,0.0,0.004888489,0.088972,0.99602216,0.0,-130.64188,-134.91016,83.189545,1.0
0.9990022,-0.04465721,-0.0006065754,0.0,0.044423956,0.9949993,-0.08945939,0.0,0.004598557,0.08934318,0.9959903,0.0,-130.81407,-134.64793,81.86628,1.0
0.9990301,-0.044027388,0.000601493,0.0,0.04390517,0.99503696,-0.089295775,0.0,0.0033329756,0.08923558,0.99600494,0.0,-130.93068,-134.40047,80.751755,1.0
0.9990516,-0.043522906,-0.001343792,0.0,0.0432292,0.99506664,-0.08929513,0.0,0.005223571,0.089152336,0.9960043,0.0,-130.97188,-134.10503,79.509834,1.0
0.9990789,-0.042878214,-0.001646362,0.0,0.042554878,0.99501014,-0.09024364,0.0,0.0055076373,0.09009045,0.99591833,0.0,-131.10352,-133.92577,78.29214,1.0
0.99905056,-0.04345847,-0.003045116,0.0,0.043001592,0.9949231,-0.09098851,0.0,0.0069838446,0.09077118,0.9958473,0.0,-130.9813,-133.83934,77.185104,1.0
0.99904406,-0.043579057,-0.0034393198,0.0,0.043074716,0.99478143,-0.0924901,0.0,0.0074519925,0.092253536,0.9957077,0.0,-130.92491,-133.76837,75.87482,1.0
0.9990678,-0.043040734,-0.0033213687,0.0,0.04253111,0.9945688,-0.094994515,0.0,0.0073919673,0.094764695,0.99547225,0.0,-130.9375,-133.70486,74.37394,1.0
0.9990522,-0.043300368,-0.0044283904,0.0,0.04266621,0.9943555,-0.09714263,0.0,0.008609687,0.09686162,0.99526066,0.0,-130.77367,-133.70432,73.17634,1.0
0.99903053,-0.043850277,-0.003896539,0.0,0.04324501,0.99408954,-0.09957861,0.0,0.008240072,0.09931357,0.99502206,0.0,-130.64485,-133.7083,71.94172,1.0
0.9989963,-0.044673674,-0.0032651906,0.0,0.044088554,0.9935486,-0.10448668,0.0,0.007911919,0.104237854,0.99452096,0.0,-130.47371,-133.64336,70.05668,1.0
0.9989657,-0.04534795,-0.0033384971,0.0,0.04471704,0.9930692,-0.10869215,0.0,0.008244296,0.10843044,0.9940698,0.0,-130.28624,-133.5512,68.47178,1.0
0.9989132,-0.046512663,-0.0029973045,0.0,0.045888342,0.99269545,-0.11157977,0.0,0.0081652915,0.111320965,0.993751,0.0,-130.02858,-133.4302,66.69272,1.0
0.99891144,-0.046620023,-0.0015730257,0.0,0.04615768,0.99274975,-0.11098386,0.0,0.0067356564,0.110790454,0.99382097,0.0,-129.94244,-133.29515,65.32637,1.0
0.99887073,-0.047494892,-0.0011850569,0.0,0.04708198,0.99291015,-0.10914569,0.0,0.0063605555,0.108966656,0.99402505,0.0,-129.73578,-133.1972,64.168724,1.0
0.9988355,-0.04824257,-0.00055729883,0.0,0.0478917,0.9928355,-0.10947129,0.0,0.0058345045,0.10931712,0.9939898,0.0,-129.57831,-133.06335,62.421093,1.0
0.9987953,-0.04907152,-0.00021294343,0.0,0.04875839,0.9928929,-0.108564496,0.0,0.005538853,0.10842332,0.99408937,0.0,-129.34892,-132.97751,61.227207,1.0
0.9987433,-0.050117645,0.00010747015,0.0,0.04983838,0.9929476,-0.107569784,0.0,0.0052844435,0.10743996,0.99419755,0.0,-129.05446,-132.95561,60.08756,1.0
0.99870086,-0.050954092,0.00045717566,0.0,0.050707486,0.9929022,-0.107582286,0.0,0.0050278427,0.10746571,0.99419606,0.0,-128.77327,-132.95743,58.592422,1.0
0.9987153,-0.050673787,-6.133764e-05,0.0,0.050371002,0.99287844,-0.10795926,0.0,0.0055315923,0.10781747,0.99415535,0.0,-128.60748,-132.90039,57.091557,1.0
0.9986806,-0.05134435,-0.0009009506,0.0,0.05094043,0.9927366,-0.10899138,0.0,0.0064904713,0.10880168,0.99404234,0.0,-128.38562,-132.87526,55.66629,1.0
0.9986527,-0.05188932,0.00054985855,0.0,0.05164367,0.99277735,-0.108286895,0.0,0.0050730146,0.1081694,0.9941195,0.0,-128.25113,-132.76282,54.263603,1.0
0.99859124,-0.053013995,0.0022382794,0.0,0.05295254,0.9929604,-0.105951086,0.0,0.0033943914,0.10592035,0.99436885,0.0,-128.09517,-132.72559,53.000916,1.0
0.99851584,-0.054457776,-0.0006690729,0.0,0.054089718,0.99305135,-0.10451485,0.0,0.0063560647,0.10432354,0.99452305,0.0,-127.83818,-132.63593,51.750767,1.0
0.9984676,-0.055328425,-0.0010614492,0.0,0.05491858,0.9930656,-0.10394545,0.0,0.006805237,0.10372787,0.9945824,0.0,-127.724976,-132.69264,50.32196,1.0
0.9984205,-0.056155447,-0.0017844245,0.0,0.0556722,0.99310637,-0.10315201,0.0,0.0075646895,0.10288973,0.99466395,0.0,-127.626915,-132.85805,49.005272,1.0
0.9983837,-0.056760382,-0.00287292,0.0,0.056172103,0.99319834,-0.101989016,0.0,0.008642344,0.10166279,0.9947814,0.0,-127.55995,-133.04482,47.83833,1.0
0.9983815,-0.056830943,-0.0021598807,0.0,0.056314796,0.99319017,-0.10198963,0.0,0.007941372,0.10170292,0.9947831,0.0,-127.57125,-133.13101,46.42811,1.0
0.99829626,-0.05820388,-0.0041177077,0.0,0.05747959,0.9931029,-0.102189645,0.0,0.010037125,0.10177886,0.9947564,0.0,-127.28122,-133.28368,45.098698,1.0
0.99815404,-0.06073027,-0.00060230284,0.0,0.06034681,0.99287087,-0.10278942,0.0,0.006840445,0.10256332,0.99470294,0.0,-126.313965,-133.7128,42.441486,1.0
0.99810964,-0.06135643,-0.003542114,0.0,0.060644947,0.99260587,-0.105146505,0.0,0.009967373,0.10473293,0.99445045,0.0,-125.89581,-133.9433,40.552166,1.0
0.9980868,-0.061629955,-0.0049424977,0.0,0.060761534,0.992517,-0.105915435,0.0,0.01143312,0.10541249,0.99436283,0.0,-125.55097,-134.21817,38.926228,1.0
0.9980784,-0.061789095,-0.0046489905,0.0,0.060950782,0.9925058,-0.10591132,0.0,0.011158283,0.10542444,0.99436474,0.0,-125.202446,-134.45354,37.318466,1.0
0.9980867,-0.06169806,-0.004025931,0.0,0.060927104,0.99251884,-0.10580274,0.0,0.0105236415,0.10535502,0.994379,0.0,-124.93679,-134.64949,35.59312,1.0
0.998118,-0.061110154,-0.0050974055,0.0,0.060232747,0.99259,-0.10553226,0.0,0.011508751,0.10502662,0.9944028,0.0,-124.928345,-134.91151,33.912987,1.0
0.99805313,-0.06213793,-0.0053657177,0.0,0.061234638,0.99259967,-0.104862966,0.0,0.011841987,0.10433025,0.9944722,0.0,-124.26383,-135.25941,30.586557,1.0
0.9980439,-0.062115185,-0.007077189,0.0,0.061082102,0.99298257,-0.10126525,0.0,0.013317633,0.10063488,0.9948343,0.0,-124.1346,-135.40007,29.746244,1.0
0.997998,-0.06260432,-0.008983713,0.0,0.061378982,0.9929774,-0.10113632,0.0,0.015252169,0.10038243,0.994832,0.0,-123.909065,-135.59761,28.409437,1.0
0.99791896,-0.06362136,-0.010495564,0.0,0.06221211,0.99276185,-0.10273045,0.0,0.016955469,0.10186372,0.9946539,0.0,-123.57868,-135.90872,26.707336,1.0
0.9978207,-0.06494165,-0.011678992,0.0,0.06337871,0.9925388,-0.104162835,0.0,0.018356394,0.10319564,0.9944917,0.0,-123.18434,-136.3007,25.023607,1.0
0.99774015,-0.06575737,-0.0138049815,0.0,0.0639757,0.9925251,-0.10392791,0.0,0.020535816,0.10280986,0.994489,0.0,-122.879684,-136.54372,24.021475,1.0
0.9977416,-0.06579265,-0.013528031,0.0,0.06400751,0.99235904,-0.10548279,0.0,0.020364653,0.10437867,0.9943291,0.0,-122.816956,-136.71019,22.512146,1.0
0.9976311,-0.06697591,-0.015698783,0.0,0.06491304,0.9920893,-0.10744847,0.0,0.022771029,0.10617488,0.99408674,0.0,-122.45362,-136.89565,20.65665,1.0
0.99757075,-0.067950055,-0.015340744,0.0,0.065905094,0.9919534,-0.10809704,0.0,0.0225625,0.106823415,0.994022,0.0,-122.19752,-137.02599,19.174826,1.0
0.9975725,-0.06813725,-0.014369841,0.0,0.06616053,0.99176276,-0.10967861,0.0,0.021724666,0.10846165,0.9938632,0.0,-121.810074,-137.29887,15.995083,1.0
0.9975416,-0.06868087,-0.013916649,0.0,0.06671814,0.9915598,-0.11116607,0.0,0.021434203,0.10996429,0.9937044,0.0,-121.61348,-137.49297,14.270374,1.0
0.9975095,-0.06938078,-0.012692919,0.0,0.06749428,0.9912074,-0.113808475,0.0,0.020477422,0.11266833,0.9934216,0.0,-121.44421,-137.63707,12.203159,1.0
