-0.997931,-0.05731846,0.029124845,0.0,-0.014677874,-0.23792882,-0.9711716,0.0,0.06259575,-0.9695898,0.23659523,0.0,633.5964,55.186054,111.15275,1.0
-0.9979282,-0.057345785,0.0291678,0.0,-0.014713679,-0.23792125,-0.971173,0.0,0.06263234,-0.96959007,0.23658456,0.0,633.59784,55.09578,111.153656,1.0
-0.99792284,-0.057400577,0.02924343,0.0,-0.0147752855,-0.2379057,-0.9711759,0.0,0.062703185,-0.96959066,0.23656341,0.0,633.5905,54.95883,111.15168,1.0
-0.99792445,-0.05733162,0.029325202,0.0,-0.014873218,-0.23787506,-0.9711819,0.0,0.06265513,-0.9696023,0.23652862,0.0,633.56665,54.760128,111.14404,1.0
-0.997929,-0.057276312,0.029278066,0.0,-0.014839339,-0.23789255,-0.9711781,0.0,0.062590554,-0.9696012,0.23654993,0.0,633.59015,54.643677,111.144844,1.0
-0.99792355,-0.057372868,0.029273542,0.0,-0.014810336,-0.23791842,-0.97117215,0.0,0.062683694,-0.9695892,0.23657468,0.0,633.63043,54.353634,111.14638,1.0
-0.9979239,-0.05736699,0.029272603,0.0,-0.014810229,-0.23792765,-0.97116995,0.0,0.062677845,-0.96958727,0.23658407,0.0,633.6555,54.139843,111.1485,1.0
-0.9979203,-0.057467304,0.0292002,0.0,-0.014712019,-0.23798834,-0.9711566,0.0,0.062759034,-0.96956646,0.23664793,0.0,633.736,53.737827,111.15338,1.0
-0.99791414,-0.05756588,0.029215723,0.0,-0.014703116,-0.23799746,-0.9711545,0.0,0.06285862,-0.96955836,0.23665462,0.0,633.7583,53.55761,111.15675,1.0
-0.9979173,-0.05748576,0.029264564,0.0,-0.014770028,-0.23799199,-0.97115475,0.0,0.06279233,-0.96956444,0.23664726,0.0,633.76276,53.25307,111.14985,1.0
-0.9979205,-0.057422698,0.029279111,0.0,-0.014799246,-0.23799075,-0.97115463,0.0,0.06273451,-0.9695685,0.23664604,0.0,633.7884,52.94032,111.15344,1.0
-0.9979275,-0.057282656,0.02931594,0.0,-0.014868922,-0.23798187,-0.97115576,0.0,0.06260708,-0.9695789,0.23663692,0.0,633.793,52.699104,111.149475,1.0
-0.9979271,-0.057270296,0.029352676,0.0,-0.014907908,-0.23797725,-0.9711563,0.0,0.06260371,-0.96958077,0.23663017,0.0,633.7911,52.58905,111.146126,1.0
-0.9979257,-0.05729621,0.029351255,0.0,-0.0148976855,-0.23801896,-0.9711463,0.0,0.06262911,-0.9695691,0.23667164,0.0,633.8006,52.504208,111.14891,1.0
