-0.999423,-0.032156326,0.010933558,0.0,-0.020333637,0.30863246,-0.95096403,0.0,0.027205044,-0.9506377,-0.30910823,0.0,631.24646,-60.334576,108.05547,1.0
-0.9994182,-0.03231498,0.010907741,0.0,-0.020358326,0.30863804,-0.95096165,0.0,0.027363798,-0.9506304,-0.30911636,0.0,631.2597,-60.227806,108.073685,1.0
-0.9994143,-0.032437693,0.010898705,0.0,-0.020387629,0.308636,-0.9509617,0.0,0.02748326,-0.95062697,-0.30911657,0.0,631.26556,-60.14597,108.08546,1.0
-0.9994152,-0.03239288,0.010950214,0.0,-0.020424489,0.30869532,-0.9509417,0.0,0.027423453,-0.9506092,-0.30917642,0.0,631.2032,-60.05759,108.085915,1.0
-0.99942255,-0.032104563,0.011124304,0.0,-0.020501854,0.30872792,-0.95092934,0.0,0.027094863,-0.9506084,-0.3092079,0.0,631.11206,-59.95332,108.09725,1.0
-0.99942267,-0.03210118,0.011128134,0.0,-0.02050535,0.30875987,-0.950919,0.0,0.027089715,-0.9505982,-0.30923983,0.0,631.0917,-59.812378,108.10677,1.0
-0.99942553,-0.032087788,0.0109114675,0.0,-0.020290317,0.30859444,-0.9509773,0.0,0.027147476,-0.95065236,-0.3090682,0.0,631.14056,-59.581455,108.11799,1.0
-0.9994245,-0.032132838,0.010866199,0.0,-0.020259168,0.30852383,-0.95100087,0.0,0.027205864,-0.9506737,-0.30899727,0.0,631.146,-59.47262,108.11717,1.0
-0.9994249,-0.032160006,0.010750788,0.0,-0.020155406,0.30844158,-0.95102966,0.0,0.0272692,-0.95069945,-0.3089124,0.0,631.15015,-59.28031,108.11654,1.0
-0.99942553,-0.032147415,0.0107294405,0.0,-0.020131774,0.30846223,-0.9510236,0.0,0.027263299,-0.95069325,-0.30893221,0.0,631.1184,-59.114834,108.126076,1.0
-0.9994249,-0.032171432,0.010716931,0.0,-0.02013017,0.30856195,-0.95099115,0.0,0.02728795,-0.95066005,-0.3090321,0.0,631.0608,-58.8234,108.1758,1.0
-0.99942535,-0.032150246,0.010739886,0.0,-0.020146448,0.30859664,-0.95097965,0.0,0.027259931,-0.9506495,-0.30906704,0.0,631.00037,-58.55562,108.18954,1.0
-0.9994239,-0.032177743,0.010794512,0.0,-0.020206863,0.3085946,-0.95097905,0.0,0.02726917,-0.95064926,-0.309067,0.0,630.96185,-58.334835,108.19024,1.0
-0.99942213,-0.032193795,0.0109108575,0.0,-0.020322679,0.30859965,-0.95097494,0.0,0.02724834,-0.95064706,-0.3090756,0.0,630.89746,-57.9922,108.17765,1.0
-0.99942124,-0.03219833,0.01097584,0.0,-0.02038628,0.30861187,-0.9509695,0.0,0.027232394,-0.9506429,-0.30908966,0.0,630.83954,-57.716927,108.17688,1.0
-0.99942195,-0.03217235,0.010988221,0.0,-0.020391047,0.30864772,-0.95095783,0.0,0.02720307,-0.95063215,-0.30912533,0.0,630.7752,-57.390842,108.21479,1.0
-0.9994227,-0.03213153,0.011030188,0.0,-0.020418594,0.3086561,-0.9509545,0.0,0.027151141,-0.9506308,-0.309134,0.0,630.62805,-56.69996,108.22427,1.0
-0.99942106,-0.032189474,0.011018033,0.0,-0.020426532,0.30871168,-0.9509364,0.0,0.027208703,-0.9506109,-0.30919045,0.0,630.5765,-56.42391,108.25978,1.0
-0.9994192,-0.032282215,0.010908864,0.0,-0.020351458,0.30871436,-0.950937,0.0,0.027330708,-0.95060676,-0.30919206,0.0,630.5231,-55.91347,108.323204,1.0
-0.99942386,-0.03217192,0.010815263,0.0,-0.020225106,0.30860516,-0.95097524,0.0,0.02725697,-0.95064604,-0.30907804,0.0,630.51544,-55.662468,108.320244,1.0
-0.9994243,-0.03217005,0.010780218,0.0,-0.020188035,0.308495,-0.9510117,0.0,0.027268453,-0.9506818,-0.30896682,0.0,630.4537,-55.201923,108.28604,1.0
-0.9994225,-0.03219257,0.010876168,0.0,-0.020287389,0.30853274,-0.95099735,0.0,0.027259419,-0.9506688,-0.30900767,0.0,630.3806,-54.858807,108.28243,1.0
-0.9994236,-0.03211808,0.010992713,0.0,-0.02037853,0.30864778,-0.9509581,0.0,0.027150074,-0.950634,-0.3091244,0.0,630.2648,-54.221935,108.31727,1.0
-0.999417,-0.0323082,0.01103983,0.0,-0.020483246,0.30868468,-0.9509438,0.0,0.027315453,-0.9506156,-0.3091665,0.0,630.15283,-53.656082,108.35161,1.0
-0.99941605,-0.032333516,0.01104512,0.0,-0.020495327,0.30865687,-0.95095253,0.0,0.027338559,-0.9506237,-0.30913934,0.0,630.0738,-53.273724,108.36471,1.0
-0.99941874,-0.03229437,0.010923723,0.0,-0.020363687,0.30851793,-0.9510006,0.0,0.027341742,-0.9506702,-0.30899623,0.0,630.0272,-52.697556,108.37228,1.0
-0.9994211,-0.032268334,0.010783009,0.0,-0.020221045,0.30849403,-0.9510114,0.0,0.027360976,-0.9506788,-0.30896795,0.0,630.00214,-52.273827,108.4261,1.0
-0.99942285,-0.032252245,0.010671005,0.0,-0.020110372,0.30852458,-0.95100385,0.0,0.02737968,-0.95066947,-0.3089951,0.0,629.925,-51.615204,108.49624,1.0
-0.9994217,-0.032261398,0.0107444385,0.0,-0.020184875,0.3085866,-0.95098203,0.0,0.027364418,-0.950649,-0.30905935,0.0,629.8504,-51.35232,108.48822,1.0
-0.9994222,-0.03214077,0.0110603105,0.0,-0.020451542,0.30870682,-0.9509374,0.0,0.027149392,-0.9506141,-0.30918577,0.0,629.60474,-50.434395,108.455475,1.0
-0.9994238,-0.032042645,0.011193686,0.0,-0.020547578,0.30868852,-0.9509412,0.0,0.02701534,-0.9506233,-0.30916905,0.0,629.47675,-49.989143,108.464676,1.0
-0.9994254,-0.032058723,0.011003994,0.0,-0.020365113,0.3084446,-0.95102423,0.0,0.027094543,-0.9507019,-0.30892023,0.0,629.4429,-49.411438,108.48275,1.0
-0.99942595,-0.032060456,0.010948759,0.0,-0.020310739,0.30836225,-0.9510521,0.0,0.027115019,-0.9507286,-0.3088364,0.0,629.35583,-48.84218,108.51568,1.0
-0.9994244,-0.032134827,0.0108788265,0.0,-0.020269845,0.308456,-0.9510227,0.0,0.02720523,-0.9506957,-0.3089298,0.0,629.2721,-48.158367,108.61032,1.0
-0.9994193,-0.032267205,0.010948018,0.0,-0.020379087,0.3085411,-0.95099264,0.0,0.02730802,-0.95066357,-0.3090195,0.0,629.1186,-47.304817,108.624176,1.0
-0.9994184,-0.032295436,0.010947193,0.0,-0.02038224,0.30837452,-0.9510466,0.0,0.027338665,-0.9507166,-0.30885342,0.0,628.90356,-45.815994,108.61085,1.0
-0.99941903,-0.032299545,0.010881748,0.0,-0.020322988,0.30843595,-0.95102805,0.0,0.027361402,-0.9506966,-0.30891317,0.0,628.8207,-45.18426,108.68343,1.0
-0.9994188,-0.032307133,0.010876615,0.0,-0.020323023,0.30852467,-0.95099914,0.0,0.02736843,-0.9506675,-0.30900195,0.0,628.75354,-44.763344,108.746765,1.0
-0.99942344,-0.03214328,0.010935811,0.0,-0.0203316,0.30862743,-0.9509657,0.0,0.027192064,-0.9506397,-0.309103,0.0,628.5477,-43.772697,108.783966,1.0
-0.9994231,-0.032104533,0.011083304,0.0,-0.020462386,0.30871287,-0.9509352,0.0,0.027107742,-0.9506133,-0.3091917,0.0,628.32855,-42.70716,108.76861,1.0
-0.9994241,-0.032104276,0.010994669,0.0,-0.020376433,0.3086591,-0.9509545,0.0,0.027136039,-0.9506308,-0.3091355,0.0,628.26,-42.090027,108.77472,1.0
-0.9994238,-0.032140188,0.010915158,0.0,-0.020309843,0.30858764,-0.9509791,0.0,0.027196297,-0.9506528,-0.3090626,0.0,628.12836,-41.138863,108.84872,1.0
-0.99942327,-0.0321689,0.010878591,0.0,-0.020285308,0.30863535,-0.9509641,0.0,0.027233956,-0.9506363,-0.3091099,0.0,628.01526,-40.44347,108.9307,1.0
-0.999421,-0.032200668,0.010987746,0.0,-0.020400686,0.3086939,-0.9509426,0.0,0.027229201,-0.9506162,-0.30917206,0.0,627.8112,-39.42843,108.953674,1.0
-0.9994186,-0.032252837,0.011058055,0.0,-0.020481955,0.30863276,-0.9509608,0.0,0.027258242,-0.95063436,-0.3091139,0.0,627.6955,-38.73078,108.91499,1.0
-0.99941957,-0.032232657,0.011029606,0.0,-0.020447703,0.30859998,-0.9509722,0.0,0.027248558,-0.9506457,-0.30907995,0.0,627.6799,-38.569897,108.91409,1.0
-0.9994236,-0.032188844,0.010780666,0.0,-0.020195885,0.3085508,-0.95099336,0.0,0.027285049,-0.95066303,-0.30902308,0.0,627.43384,-36.590084,109.086105,1.0
-0.99942195,-0.03224805,0.010763436,0.0,-0.020197213,0.3085309,-0.9509999,0.0,0.027346991,-0.95066756,-0.30900386,0.0,627.31744,-35.8146,109.11877,1.0
-0.9994205,-0.032254554,0.010877853,0.0,-0.020305913,0.30845493,-0.95102227,0.0,0.027319405,-0.950692,-0.30893114,0.0,627.1295,-34.79468,109.09871,1.0
-0.9994188,-0.032252673,0.011039237,0.0,-0.020459838,0.30848765,-0.9510084,0.0,0.027267026,-0.95068145,-0.30896825,0.0,626.9755,-34.11988,109.099976,1.0
-0.99941933,-0.032238387,0.011034959,0.0,-0.02045314,0.30854997,-0.95098823,0.0,0.027253456,-0.95066166,-0.30903015,0.0,626.75726,-32.753677,109.206085,1.0
-0.99942493,-0.03213925,0.010813572,0.0,-0.020209316,0.30846286,-0.9510218,0.0,0.02722946,-0.9506933,-0.308935,0.0,626.6912,-32.014374,109.24114,1.0
-0.99942195,-0.032186676,0.01094244,0.0,-0.020350361,0.308593,-0.9509764,0.0,0.027232083,-0.95064944,-0.30906963,0.0,626.44476,-30.836096,109.24826,1.0
-0.9994196,-0.03219886,0.011121101,0.0,-0.020528879,0.30875996,-0.9509185,0.0,0.02718466,-0.95059484,-0.30924177,0.0,626.24365,-29.91263,109.274376,1.0
-0.9994231,-0.032191463,0.010825167,0.0,-0.02024052,0.30860245,-0.9509757,0.0,0.027272666,-0.9506462,-0.309076,0.0,626.14594,-28.694847,109.37661,1.0
-0.9994228,-0.032212775,0.010784547,0.0,-0.020207735,0.30857697,-0.95098466,0.0,0.027306067,-0.95065373,-0.30904981,0.0,626.0221,-27.854351,109.43282,1.0
