-0.99958163,-0.016544333,0.023723505,0.0,-0.02326763,-0.027223285,-0.99935853,0.0,0.017179597,-0.99949247,0.026826948,0.0,638.26184,51.57042,111.164116,1.0
-0.99958146,-0.016544726,0.023728563,0.0,-0.02327269,-0.027222479,-0.99935836,0.0,0.017180147,-0.9994924,0.026826046,0.0,638.2712,51.45498,111.164085,1.0
-0.99958116,-0.016501848,0.02377223,0.0,-0.023316892,-0.027257903,-0.9993564,0.0,0.017139284,-0.99949217,0.026861714,0.0,638.267,51.380627,111.13584,1.0
-0.9995776,-0.016581658,0.02386973,0.0,-0.023410892,-0.027335249,-0.99935216,0.0,0.017223377,-0.9994888,0.02693551,0.0,638.25085,51.303394,111.07372,1.0
-0.9995761,-0.016597928,0.023921667,0.0,-0.023461735,-0.027372641,-0.99935,0.0,0.01724185,-0.9994875,0.026971621,0.0,638.2504,51.171356,111.04285,1.0
-0.9995781,-0.016575396,0.023848848,0.0,-0.023390684,-0.027306201,-0.9993534,0.0,0.017215936,-0.99948967,0.02690697,0.0,638.2771,51.069454,111.09489,1.0
-0.99958134,-0.01651614,0.02375682,0.0,-0.023301663,-0.027225206,-0.9993577,0.0,0.017152293,-0.9994929,0.026828954,0.0,638.30615,50.990376,111.15853,1.0
-0.9995769,-0.016886424,0.023682265,0.0,-0.023218488,-0.027150968,-0.9993617,0.0,0.017518597,-0.9994887,0.026747404,0.0,638.3424,50.815643,111.22158,1.0
-0.99957734,-0.016889576,0.02366023,0.0,-0.023196936,-0.027118823,-0.999363,0.0,0.017520484,-0.9994895,0.026715575,0.0,638.37396,50.51684,111.24555,1.0
-0.9995783,-0.016836882,0.023657274,0.0,-0.02319554,-0.027110148,-0.99936324,0.0,0.017467557,-0.9994906,0.026708176,0.0,638.3873,50.36704,111.25099,1.0
-0.99957913,-0.016792944,0.023653725,0.0,-0.023193406,-0.027096378,-0.99936366,0.0,0.01742325,-0.99949175,0.02669549,0.0,638.40924,50.121674,111.260086,1.0
-0.9995797,-0.016766949,0.023650877,0.0,-0.023191433,-0.027086133,-0.99936414,0.0,0.017396826,-0.9994925,0.0266859,0.0,638.42645,49.92839,111.26705,1.0
-0.99958163,-0.016652253,0.023648405,0.0,-0.023192387,-0.027065104,-0.9993646,0.0,0.017281678,-0.99949497,0.026667574,0.0,638.4494,49.6141,111.276535,1.0
-0.99958163,-0.016647225,0.023651503,0.0,-0.023195725,-0.027058983,-0.99936473,0.0,0.017276611,-0.9994952,0.026661519,0.0,638.46466,49.3982,111.283424,1.0
-0.9995796,-0.016742589,0.023669863,0.0,-0.023211591,-0.027055763,-0.9993643,0.0,0.017372424,-0.99949366,0.026655767,0.0,638.47894,49.086365,111.28713,1.0
-0.9995793,-0.01673984,0.023686277,0.0,-0.023228005,-0.027059846,-0.9993639,0.0,0.01737013,-0.99949366,0.026659628,0.0,638.5024,48.705338,111.29455,1.0
-0.9995796,-0.016707854,0.023694368,0.0,-0.023236927,-0.027061043,-0.99936366,0.0,0.017338434,-0.99949414,0.026661428,0.0,638.5203,48.442436,111.30061,1.0
-0.9995795,-0.01666427,0.023729334,0.0,-0.023272423,-0.027097194,-0.99936175,0.0,0.017296717,-0.99949384,0.026697982,0.0,638.5383,47.99863,111.31099,1.0
-0.999579,-0.016666327,0.023749826,0.0,-0.023292515,-0.027116863,-0.9993609,0.0,0.017299658,-0.99949336,0.026717246,0.0,638.55005,47.696617,111.32104,1.0
