-0.9996949,-0.01980983,0.014752755,0.0,-0.0068576345,-0.35119498,-0.93627715,0.0,0.023728661,-0.93609273,0.350952,0.0,623.7835,49.973797,107.78995,1.0
-0.99969405,-0.019793913,0.014832378,0.0,-0.0069379266,-0.35118988,-0.93627846,0.0,0.02374166,-0.936095,0.35094512,0.0,623.7889,49.820847,107.79156,1.0
-0.9996943,-0.019746076,0.014881009,0.0,-0.0070011625,-0.35115483,-0.9362912,0.0,0.02371365,-0.9361091,0.35090923,0.0,623.7672,49.67122,107.798,1.0
-0.9996944,-0.01972259,0.014907193,0.0,-0.007034297,-0.35114118,-0.93629616,0.0,0.023700634,-0.93611485,0.35089514,0.0,623.76,49.593235,107.80086,1.0
-0.9996952,-0.019746616,0.0148196975,0.0,-0.0069429134,-0.3511804,-0.9362821,0.0,0.02369276,-0.9360996,0.35093626,0.0,623.8039,49.430943,107.8142,1.0
-0.99969536,-0.019787923,0.014750827,0.0,-0.0068630665,-0.35121337,-0.9362703,0.0,0.023707548,-0.9360863,0.35097057,0.0,623.83923,49.313408,107.82469,1.0
-0.99969554,-0.019775178,0.014753661,0.0,-0.006870279,-0.3512098,-0.93627155,0.0,0.023696622,-0.9360879,0.35096702,0.0,623.8466,49.136,107.834435,1.0
-0.9996952,-0.019778349,0.014774869,0.0,-0.0068891547,-0.3512048,-0.9362733,0.0,0.023706999,-0.9360897,0.3509615,0.0,623.8499,49.001194,107.840866,1.0
-0.99969035,-0.019939188,0.014888238,0.0,-0.0069394233,-0.3511829,-0.93628114,0.0,0.023897184,-0.9360945,0.3509358,0.0,623.8537,48.79032,107.84027,1.0
-0.9996924,-0.019839063,0.014884779,0.0,-0.0069715786,-0.35117337,-0.9362845,0.0,0.023802163,-0.93610024,0.35092705,0.0,623.85956,48.62951,107.84032,1.0
-0.99969333,-0.01979448,0.014879653,0.0,-0.006982525,-0.3511699,-0.93628573,0.0,0.02375856,-0.9361025,0.350924,0.0,623.8702,48.463932,107.841774,1.0
-0.9996941,-0.01976349,0.014871221,0.0,-0.006985555,-0.35116807,-0.9362864,0.0,0.02372657,-0.9361038,0.35092258,0.0,623.8971,48.143143,107.84356,1.0
-0.99969524,-0.019730931,0.014835173,0.0,-0.006964373,-0.35112268,-0.93630356,0.0,0.023683097,-0.9361216,0.35087824,0.0,623.92303,47.826828,107.84641,1.0
-0.9996924,-0.019858804,0.014856841,0.0,-0.006940494,-0.35109395,-0.93631446,0.0,0.0238103,-0.93612957,0.35084814,0.0,623.9522,47.49765,107.851776,1.0
-0.99969333,-0.019851515,0.014802522,0.0,-0.006892014,-0.35110033,-0.93631244,0.0,0.023784459,-0.93612736,0.35085586,0.0,623.9849,47.2541,107.85688,1.0
-0.9996959,-0.019796614,0.014707531,0.0,-0.006821777,-0.35112265,-0.9363047,0.0,0.023699738,-0.9361202,0.3508808,0.0,624.0376,46.858646,107.86448,1.0
-0.99969393,-0.019812934,0.01481493,0.0,-0.006917413,-0.3510913,-0.93631566,0.0,0.023752594,-0.93613154,0.35084677,0.0,624.0654,46.160233,107.87656,1.0
-0.9996937,-0.019783758,0.014869121,0.0,-0.0069787386,-0.3510785,-0.93632,0.0,0.023744171,-0.936137,0.3508329,0.0,624.07404,45.868626,107.87656,1.0
-0.9996927,-0.019915381,0.01476186,0.0,-0.0068302224,-0.3511514,-0.9362938,0.0,0.023830295,-0.93610686,0.35090747,0.0,624.16327,45.408146,107.884544,1.0
-0.99969274,-0.019944787,0.014714386,0.0,-0.0067750146,-0.3511675,-0.93628806,0.0,0.023841346,-0.9361002,0.3509245,0.0,624.2034,45.071968,107.89302,1.0
-0.9996956,-0.019851346,0.014649684,0.0,-0.00674706,-0.3511744,-0.93628573,0.0,0.023731124,-0.9360996,0.35093358,0.0,624.25543,44.547157,107.90757,1.0
-0.9996961,-0.019834653,0.01463955,0.0,-0.006743401,-0.35117534,-0.9362854,0.0,0.023711976,-0.9360996,0.35093486,0.0,624.2746,44.33939,107.91355,1.0
-0.99969625,-0.019856848,0.0145977205,0.0,-0.0066959127,-0.351196,-0.93627805,0.0,0.023718199,-0.93609136,0.35095635,0.0,624.3508,43.58955,107.93298,1.0
-0.99969536,-0.019874439,0.014631527,0.0,-0.006721338,-0.35119787,-0.9362771,0.0,0.023746617,-0.9360903,0.3509573,0.0,624.38794,43.052456,107.93196,1.0
-0.99969417,-0.01985638,0.014739272,0.0,-0.006829948,-0.35114464,-0.9362963,0.0,0.023767099,-0.9361106,0.35090163,0.0,624.3781,42.66661,107.93175,1.0
-0.99969244,-0.019852608,0.014866841,0.0,-0.0069525107,-0.35107622,-0.93632114,0.0,0.023807732,-0.9361364,0.35083017,0.0,624.3775,42.06449,107.93959,1.0
-0.9996922,-0.019842193,0.014893933,0.0,-0.006982059,-0.35105583,-0.9363286,0.0,0.02380734,-0.9361443,0.35080922,0.0,624.38336,41.849636,107.944145,1.0
-0.99969333,-0.01985521,0.014798993,0.0,-0.006887018,-0.35111633,-0.93630654,0.0,0.023786722,-0.9361213,0.35087192,0.0,624.502,40.939068,107.96124,1.0
-0.999696,-0.01979519,0.014700425,0.0,-0.006814893,-0.35115132,-0.93629396,0.0,0.02369613,-0.9361095,0.35090965,0.0,624.55475,40.470894,107.969475,1.0
-0.9996968,-0.01977033,0.01467867,0.0,-0.006803282,-0.3511496,-0.9362947,0.0,0.023665255,-0.9361106,0.3509086,0.0,624.60034,39.739864,107.98903,1.0
-0.9996982,-0.019716423,0.0146556385,0.0,-0.006800596,-0.3511513,-0.9362941,0.0,0.02360669,-0.93611115,0.35091123,0.0,624.6323,39.27714,108.00051,1.0
-0.99969745,-0.019766401,0.014640999,0.0,-0.0067686806,-0.3511773,-0.93628454,0.0,0.02364854,-0.9361003,0.35093725,0.0,624.6993,38.599323,108.019684,1.0
-0.9996967,-0.019762915,0.014697835,0.0,-0.006823541,-0.35116142,-0.93629014,0.0,0.023665087,-0.9361064,0.35092005,0.0,624.72784,37.984436,108.03306,1.0
-0.9996935,-0.019778945,0.014887983,0.0,-0.0069971923,-0.3511139,-0.9363066,0.0,0.023746576,-0.9361238,0.35086787,0.0,624.72656,37.17081,108.04162,1.0
-0.9996941,-0.01974121,0.014898047,0.0,-0.007019663,-0.35112235,-0.9363033,0.0,0.023714762,-0.93612146,0.35087636,0.0,624.7563,36.614,108.047966,1.0
-0.99969727,-0.019707823,0.01472835,0.0,-0.0068699047,-0.3512228,-0.9362667,0.0,0.023624716,-0.93608445,0.3509811,0.0,624.8915,35.740112,108.07441,1.0
-0.99969304,-0.019927457,0.014719766,0.0,-0.00678455,-0.3512301,-0.9362646,0.0,0.023827422,-0.93607706,0.3509871,0.0,624.97784,34.923374,108.092995,1.0
-0.99969566,-0.019839922,0.014660706,0.0,-0.006760873,-0.3511951,-0.9362779,0.0,0.023724426,-0.9360921,0.3509541,0.0,625.03204,34.355083,108.10254,1.0
-0.9996962,-0.019778177,0.0147084845,0.0,-0.006828816,-0.3511349,-0.9363,0.0,0.02368299,-0.936116,0.35089317,0.0,625.0894,33.421387,108.1096,1.0
-0.9996943,-0.019844173,0.014749729,0.0,-0.006844381,-0.3511311,-0.9363013,0.0,0.023759188,-0.936116,0.35088795,0.0,625.1001,33.225952,108.10869,1.0
-0.99969494,-0.01988727,0.014644623,0.0,-0.0067285653,-0.35121912,-0.9362691,0.0,0.023763346,-0.93608207,0.35097817,0.0,625.2526,31.83196,108.129036,1.0
-0.9996962,-0.01980739,0.01466907,0.0,-0.0067800875,-0.35119665,-0.9362772,0.0,0.023696925,-0.9360922,0.35095564,0.0,625.2786,31.178003,108.13762,1.0
-0.9996961,-0.019765541,0.01473654,0.0,-0.0068584005,-0.35118017,-0.9362829,0.0,0.023681238,-0.9360993,0.35093787,0.0,625.29443,30.740984,108.1395,1.0
-0.9996952,-0.019737951,0.01483572,0.0,-0.006961701,-0.3511516,-0.9362928,0.0,0.023690006,-0.9361106,0.35090712,0.0,625.35236,29.563972,108.14822,1.0
-0.99969316,-0.019772563,0.014920576,0.0,-0.0070293895,-0.35113618,-0.93629795,0.0,0.023752226,-0.93611556,0.35088944,0.0,625.41016,28.519602,108.16404,1.0
-0.99969256,-0.019870527,0.01483251,0.0,-0.0069113267,-0.3511837,-0.93628114,0.0,0.023813285,-0.9360957,0.3509384,0.0,625.5047,27.858469,108.18308,1.0
-0.99969405,-0.019865336,0.014732729,0.0,-0.006818449,-0.35123202,-0.93626356,0.0,0.02377387,-0.93607765,0.35098913,0.0,625.6338,26.709581,108.20683,1.0
-0.99969447,-0.019837782,0.014742358,0.0,-0.006836903,-0.3512416,-0.93625987,0.0,0.023751503,-0.9360747,0.35099867,0.0,625.7071,25.626469,108.215294,1.0
-0.9996951,-0.019832123,0.014711614,0.0,-0.0068094474,-0.3512679,-0.93625027,0.0,0.023735503,-0.93606496,0.35102576,0.0,625.7784,24.885628,108.22215,1.0
