-0.996608,-0.07936316,0.021770509,0.0,0.05166306,-0.8092778,-0.58514994,0.0,0.064057715,-0.58204037,0.8106329,0.0,650.4467,46.261417,133.04268,1.0
-0.9966235,-0.07918467,0.021713689,0.0,0.051548038,-0.80925596,-0.58519036,0.0,0.063909955,-0.5820951,0.8106053,0.0,650.40295,46.178852,133.06895,1.0
-0.9966133,-0.07933342,0.021636503,0.0,0.051717374,-0.8092776,-0.5851454,0.0,0.06393146,-0.5820447,0.81063974,0.0,650.4557,46.004726,133.09703,1.0
-0.99661213,-0.07932608,0.0217155,0.0,0.05167077,-0.80932957,-0.58507746,0.0,0.06398696,-0.5819733,0.8106865,0.0,650.4317,45.773907,133.08916,1.0
-0.9966166,-0.079254135,0.02177282,0.0,0.051579706,-0.8093423,-0.5850678,0.0,0.0639908,-0.5819653,0.81069195,0.0,650.3918,45.689034,133.0858,1.0
-0.9966326,-0.07904541,0.02180368,0.0,0.051389538,-0.8093305,-0.58510107,0.0,0.063895896,-0.58201027,0.8106672,0.0,650.295,45.157505,133.01141,1.0
-0.9966123,-0.07928943,0.021844108,0.0,0.05154989,-0.80919,-0.5852814,0.0,0.06408263,-0.5821725,0.810536,0.0,650.34265,44.9792,133.00092,1.0
-0.99660224,-0.07939274,0.02192766,0.0,0.05158702,-0.80920565,-0.5852564,0.0,0.064209074,-0.58213663,0.81055176,0.0,650.34564,44.83143,133.0309,1.0
-0.99659425,-0.079506055,0.021877667,0.0,0.051716123,-0.8092697,-0.5851563,0.0,0.064228415,-0.582032,0.8106253,0.0,650.3724,44.566772,133.08621,1.0
-0.9965917,-0.0795819,0.021718113,0.0,0.051874332,-0.8092924,-0.58511096,0.0,0.06414056,-0.5819901,0.8106624,0.0,650.4183,44.370422,133.12077,1.0
-0.99660337,-0.07945241,0.021658162,0.0,0.051805094,-0.8093059,-0.58509845,0.0,0.06401552,-0.58198905,0.81067306,0.0,650.38293,44.018303,133.17422,1.0
-0.9966118,-0.07935265,0.021637209,0.0,0.051738042,-0.8093262,-0.5850764,0.0,0.063938886,-0.5819745,0.8106895,0.0,650.35065,43.762974,133.20169,1.0
-0.9966138,-0.0793336,0.021610297,0.0,0.05173942,-0.80933625,-0.58506215,0.0,0.06390515,-0.581963,0.8107004,0.0,650.33295,43.390705,133.20099,1.0
-0.9966081,-0.07941451,0.021579893,0.0,0.051819537,-0.80930126,-0.5851037,0.0,0.06393032,-0.5820008,0.8106714,0.0,650.34705,43.166473,133.18053,1.0
-0.99660504,-0.07943659,0.021636728,0.0,0.051800057,-0.8092629,-0.5851583,0.0,0.063992836,-0.582051,0.8106303,0.0,650.31323,42.81216,133.1297,1.0
-0.9966137,-0.07930862,0.021708524,0.0,0.051654294,-0.8092723,-0.58515817,0.0,0.06397625,-0.58205533,0.81062853,0.0,650.2462,42.588844,133.10693,1.0
-0.9966148,-0.0792795,0.021766474,0.0,0.051599458,-0.8093001,-0.5851247,0.0,0.064003944,-0.5820207,0.81065124,0.0,650.2061,42.0701,133.12953,1.0
-0.99661493,-0.07932153,0.021605829,0.0,0.05172671,-0.8092868,-0.5851318,0.0,0.06389886,-0.58203346,0.81065035,0.0,650.23126,41.575,133.1905,1.0
-0.9966169,-0.079303555,0.02157919,0.0,0.051725674,-0.8092687,-0.58515686,0.0,0.0638684,-0.58206105,0.81063294,0.0,650.2171,41.343464,133.21655,1.0
-0.9966209,-0.0792635,0.021539176,0.0,0.051715713,-0.80926204,-0.58516693,0.0,0.06381329,-0.5820757,0.8106267,0.0,650.17804,40.765076,133.23668,1.0
-0.99660707,-0.07939354,0.021702118,0.0,0.051728483,-0.8092813,-0.5851392,0.0,0.06401944,-0.5820313,0.81064236,0.0,650.1627,40.436745,133.22415,1.0
-0.99661314,-0.07929629,0.021779388,0.0,0.051604312,-0.8092882,-0.58514065,0.0,0.06402526,-0.58203495,0.8106393,0.0,650.08997,39.8895,133.21214,1.0
-0.99662554,-0.07914572,0.02176173,0.0,0.05149184,-0.8092908,-0.585147,0.0,0.06392342,-0.5820519,0.8106352,0.0,650.0329,39.56955,133.20587,1.0
-0.9966104,-0.07938445,0.021584235,0.0,0.051793873,-0.80931467,-0.58508736,0.0,0.063915215,-0.5819862,0.810683,0.0,650.11334,38.815723,133.22162,1.0
-0.99662125,-0.07921244,0.021712096,0.0,0.051573418,-0.80927116,-0.5851669,0.0,0.06392351,-0.58207,0.81062216,0.0,650.0118,38.43454,133.24481,1.0
-0.99661493,-0.07928505,0.021739934,0.0,0.051612407,-0.80923486,-0.5852138,0.0,0.06399137,-0.5821107,0.81058764,0.0,649.985,37.85738,133.29536,1.0
-0.9966296,-0.07911632,0.02167874,0.0,0.051517285,-0.8092975,-0.5851354,0.0,0.06383833,-0.58204645,0.81064576,0.0,649.8868,36.690372,133.2816,1.0
-0.9966143,-0.0792809,0.021786163,0.0,0.051590744,-0.8093156,-0.58510405,0.0,0.0640194,-0.581999,0.8106656,0.0,649.89526,36.191643,133.30019,1.0
-0.9966283,-0.079130895,0.021687876,0.0,0.051523566,-0.8092951,-0.58513826,0.0,0.063854404,-0.5820479,0.8106435,0.0,649.85565,35.419674,133.35258,1.0
-0.9966495,-0.07890066,0.021552173,0.0,0.051409412,-0.80924445,-0.58521837,0.0,0.06361503,-0.58214957,0.8105893,0.0,649.79803,34.640343,133.43369,1.0
