-0.99886733,-0.038144603,0.028444521,0.0,0.009537965,-0.7461697,-0.66568756,0.0,0.04661677,-0.6646622,0.7456883,0.0,637.9351,39.367424,126.32389,1.0
-0.99886405,-0.038160346,0.028535137,0.0,0.00949056,-0.74618614,-0.6656696,0.0,0.046694785,-0.6646427,0.7457007,0.0,637.915,39.27071,126.31648,1.0
-0.9988578,-0.03834645,0.028507981,0.0,0.009648672,-0.7461991,-0.665653,0.0,0.046798028,-0.6646176,0.74571675,0.0,637.9728,39.213467,126.323746,1.0
-0.9988503,-0.038638145,0.028376812,0.0,0.009955463,-0.74621695,-0.66562843,0.0,0.046893887,-0.66458064,0.74574363,0.0,638.08527,39.13529,126.33931,1.0
-0.99885577,-0.038473308,0.02840711,0.0,0.009814393,-0.74625045,-0.6655929,0.0,0.046806406,-0.6645525,0.74577415,0.0,638.0209,38.911728,126.31998,1.0
-0.99885994,-0.038345627,0.02843565,0.0,0.009699472,-0.74624515,-0.6656007,0.0,0.046742752,-0.664566,0.7457662,0.0,637.96027,38.767586,126.324936,1.0
-0.99886596,-0.038183246,0.028440392,0.0,0.009574462,-0.74623847,-0.66560984,0.0,0.046638466,-0.6645827,0.74575776,0.0,637.9042,38.646053,126.328384,1.0
-0.99885976,-0.038339864,0.028448844,0.0,0.009687175,-0.7462563,-0.66558826,0.0,0.046748653,-0.6645537,0.7457768,0.0,637.9375,38.442074,126.3277,1.0
-0.9988576,-0.03843131,0.028398452,0.0,0.009790652,-0.74627733,-0.66556305,0.0,0.046771612,-0.66452473,0.7458011,0.0,637.97406,38.34822,126.31257,1.0
-0.9988561,-0.03849015,0.02837011,0.0,0.00985559,-0.7463065,-0.66552943,0.0,0.046789158,-0.6644886,0.74583215,0.0,637.9963,38.229702,126.29365,1.0
-0.9988564,-0.038254153,0.028678035,0.0,0.009483729,-0.7464452,-0.6653793,0.0,0.046860166,-0.6643464,0.74595433,0.0,637.8499,37.79228,126.159065,1.0
-0.9988569,-0.038194045,0.02874002,0.0,0.009394685,-0.74640554,-0.66542494,0.0,0.04686704,-0.6643944,0.74591124,0.0,637.8014,37.49115,126.15459,1.0
-0.99886096,-0.038110986,0.028711397,0.0,0.00934918,-0.7463713,-0.6654641,0.0,0.046790827,-0.66443765,0.7458775,0.0,637.77875,37.396416,126.17542,1.0
-0.99885994,-0.038480908,0.028249593,0.0,0.009926806,-0.74627566,-0.665563,0.0,0.046693474,-0.6645238,0.7458068,0.0,637.959,37.0568,126.2979,1.0
-0.9988557,-0.03848393,0.028394483,0.0,0.009829281,-0.7462298,-0.66561586,0.0,0.046804313,-0.6645751,0.7457542,0.0,637.9056,36.86323,126.32491,1.0
-0.9988583,-0.03836312,0.028467739,0.0,0.009685024,-0.746157,-0.66569954,0.0,0.046779756,-0.6646638,0.74567664,0.0,637.8358,36.510197,126.310844,1.0
-0.99887115,-0.038026366,0.028468225,0.0,0.009433762,-0.7461695,-0.66568923,0.0,0.046555832,-0.66466916,0.74568594,0.0,637.7279,36.06124,126.25971,1.0
-0.9988644,-0.038239688,0.028418086,0.0,0.009628134,-0.74619,-0.66566336,0.0,0.046660066,-0.66463387,0.74571085,0.0,637.78827,35.772366,126.24377,1.0
-0.9988609,-0.03834014,0.02840607,0.0,0.0097129755,-0.74621475,-0.66563445,0.0,0.046717532,-0.6646004,0.74573714,0.0,637.80005,35.333904,126.225555,1.0
-0.9988599,-0.03835384,0.028422138,0.0,0.0097132595,-0.74622476,-0.66562307,0.0,0.046738576,-0.6645882,0.7457466,0.0,637.796,35.253548,126.217735,1.0
-0.99886197,-0.03833312,0.028379597,0.0,0.009727418,-0.7462439,-0.66560155,0.0,0.046692673,-0.664568,0.74576753,0.0,637.7606,34.576836,126.19402,1.0
-0.998864,-0.038227674,0.02844915,0.0,0.009599924,-0.74621105,-0.6656402,0.0,0.04667496,-0.6646109,0.74573034,0.0,637.6952,34.263546,126.19885,1.0
-0.99886656,-0.03820855,0.028384048,0.0,0.009625909,-0.7461667,-0.66568947,0.0,0.046614293,-0.66466177,0.7456888,0.0,637.67676,33.78365,126.2143,1.0
-0.9988602,-0.038357332,0.028407907,0.0,0.009720614,-0.7461578,-0.6656982,0.0,0.046731193,-0.66466326,0.7456802,0.0,637.6934,33.424892,126.21901,1.0
