-0.9992051,-0.018105784,0.035516094,0.0,-0.039175637,0.6109257,-0.79071814,0.0,-0.007381159,-0.7914809,-0.6111494,0.0,640.87744,-68.24478,109.50737,1.0
-0.99920225,-0.018185996,0.035555303,0.0,-0.03925553,0.6109402,-0.790703,0.0,-0.0073425127,-0.7914679,-0.6111667,0.0,640.869,-68.16487,109.49552,1.0
-0.999197,-0.01820575,0.03569167,0.0,-0.039375015,0.6109952,-0.7906545,0.0,-0.007413006,-0.791425,-0.61122143,0.0,640.82367,-68.063934,109.44987,1.0
-0.99919415,-0.018231515,0.03575818,0.0,-0.039442975,0.6110397,-0.7906167,0.0,-0.007435525,-0.79139,-0.6112664,0.0,640.7972,-67.97213,109.443,1.0
-0.99919444,-0.018231625,0.035750277,0.0,-0.0394364,0.6110822,-0.79058415,0.0,-0.0074327015,-0.79135716,-0.6113089,0.0,640.7863,-67.89921,109.483696,1.0
-0.9991961,-0.01827298,0.03568305,0.0,-0.039407928,0.6111398,-0.7905412,0.0,-0.0073618307,-0.7913118,-0.61136854,0.0,640.7857,-67.7607,109.57966,1.0
-0.9991995,-0.01823879,0.03560489,0.0,-0.039325386,0.6111195,-0.7905609,0.0,-0.0073399837,-0.7913282,-0.61134756,0.0,640.80817,-67.634514,109.59905,1.0
-0.9992011,-0.01820202,0.03557879,0.0,-0.039282482,0.6110936,-0.79058313,0.0,-0.0073518413,-0.7913491,-0.6113204,0.0,640.8208,-67.543365,109.579445,1.0
-0.99919885,-0.01822574,0.035629842,0.0,-0.039337162,0.6111197,-0.7905601,0.0,-0.007365537,-0.7913283,-0.611347,0.0,640.8037,-67.35644,109.55674,1.0
-0.9991972,-0.018260114,0.03565964,0.0,-0.03938155,0.61113757,-0.79054415,0.0,-0.0073575974,-0.79131377,-0.61136603,0.0,640.79553,-67.210815,109.548676,1.0
-0.9991959,-0.018326413,0.0356627,0.0,-0.039424095,0.611182,-0.7905077,0.0,-0.0073092794,-0.79127795,-0.611413,0.0,640.79956,-66.94922,109.61125,1.0
-0.9991996,-0.018306823,0.035564955,0.0,-0.039335396,0.6111196,-0.79056025,0.0,-0.007261758,-0.7913265,-0.6113506,0.0,640.84174,-66.79912,109.60663,1.0
-0.999203,-0.018238857,0.035505712,0.0,-0.039247505,0.6110603,-0.7906105,0.0,-0.0072763134,-0.79137385,-0.6112892,0.0,640.8744,-66.540016,109.58925,1.0
-0.99920464,-0.018186767,0.03548729,0.0,-0.039201435,0.61102515,-0.7906399,0.0,-0.0073043997,-0.7914022,-0.61125207,0.0,640.889,-66.36689,109.59146,1.0
-0.9992083,-0.01815792,0.03539757,0.0,-0.03911342,0.6109599,-0.79069465,0.0,-0.0072690523,-0.79145324,-0.61118644,0.0,640.9141,-66.09202,109.67,1.0
-0.99920243,-0.018190708,0.03554669,0.0,-0.039250642,0.6110475,-0.79062015,0.0,-0.0073387255,-0.7913848,-0.6112742,0.0,640.8662,-65.46545,109.670074,1.0
-0.9992007,-0.018240197,0.03557067,0.0,-0.03929936,0.6110985,-0.7905784,0.0,-0.007316903,-0.79134434,-0.6113269,0.0,640.8583,-65.08148,109.71599,1.0
-0.9991968,-0.018259648,0.035667717,0.0,-0.039387465,0.6111632,-0.79052395,0.0,-0.0073640463,-0.7912939,-0.61139154,0.0,640.8252,-64.7829,109.72062,1.0
-0.99919647,-0.01824882,0.035684325,0.0,-0.0393941,0.6111483,-0.79053515,0.0,-0.0073820865,-0.7913057,-0.6113761,0.0,640.83575,-64.36248,109.70156,1.0
-0.99919724,-0.018244032,0.035664707,0.0,-0.039376292,0.61108214,-0.7905871,0.0,-0.0073705153,-0.79135686,-0.61131,0.0,640.8479,-64.09503,109.71276,1.0
-0.99920136,-0.018246705,0.035548955,0.0,-0.039287318,0.61097443,-0.79067487,0.0,-0.007292282,-0.79144,-0.6112033,0.0,640.8931,-63.6447,109.76088,1.0
-0.9992069,-0.018152606,0.035440862,0.0,-0.03914488,0.61090666,-0.79073435,0.0,-0.007297219,-0.79149455,-0.61113274,0.0,640.933,-63.34782,109.79556,1.0
-0.9992049,-0.018144386,0.03550379,0.0,-0.039189335,0.6109406,-0.790706,0.0,-0.0073439036,-0.79146856,-0.6111658,0.0,640.90735,-63.04957,109.801926,1.0
-0.9991944,-0.018265761,0.035735145,0.0,-0.039445464,0.6110617,-0.79059964,0.0,-0.007395502,-0.79137224,-0.61128986,0.0,640.8263,-62.46931,109.790344,1.0
-0.9991935,-0.018260166,0.03576348,0.0,-0.039464388,0.6110696,-0.79059255,0.0,-0.007417656,-0.7913662,-0.61129737,0.0,640.8194,-61.935577,109.797195,1.0
-0.9992004,-0.018234577,0.035580892,0.0,-0.03930558,0.6109314,-0.7907072,0.0,-0.0073192595,-0.7914735,-0.6111596,0.0,640.8989,-61.579975,109.7936,1.0
-0.9992034,-0.018271094,0.035479866,0.0,-0.03924784,0.61094123,-0.7907025,0.0,-0.007229141,-0.7914651,-0.61117166,0.0,640.91724,-61.010513,109.88968,1.0
-0.9992026,-0.018334886,0.035467546,0.0,-0.039276663,0.61098766,-0.79066515,0.0,-0.007173468,-0.7914278,-0.6112206,0.0,640.9071,-60.603363,109.96168,1.0
-0.9991927,-0.018291587,0.035767943,0.0,-0.03948677,0.61110777,-0.7905619,0.0,-0.0073974608,-0.79133606,-0.6113367,0.0,640.82214,-59.92175,109.945114,1.0
-0.999195,-0.0180848,0.03580973,0.0,-0.03939438,0.6110105,-0.79064167,0.0,-0.0075815297,-0.79141587,-0.611231,0.0,640.8504,-59.333862,109.8725,1.0
-0.99919915,-0.01800345,0.035735663,0.0,-0.039286587,0.61095256,-0.7906919,0.0,-0.0075976844,-0.79146254,-0.61117053,0.0,640.8905,-58.887493,109.89709,1.0
-0.99919784,-0.018116437,0.035713818,0.0,-0.03933738,0.61105484,-0.7906103,0.0,-0.0075001135,-0.791381,-0.61127734,0.0,640.87555,-58.1351,110.04448,1.0
-0.9991973,-0.018199218,0.03568617,0.0,-0.03936575,0.61109656,-0.7905765,0.0,-0.007419757,-0.7913468,-0.61132246,0.0,640.87213,-57.64202,110.11681,1.0
-0.9991956,-0.018204046,0.035732873,0.0,-0.039405975,0.61105764,-0.7906047,0.0,-0.0074427025,-0.7913768,-0.6112834,0.0,640.87616,-56.89702,110.06855,1.0
-0.9991992,-0.018137766,0.03566512,0.0,-0.039312873,0.61095047,-0.79069215,0.0,-0.0074482798,-0.79146105,-0.6111743,0.0,640.9234,-56.429882,110.02802,1.0
-0.99920183,-0.018185103,0.035566717,0.0,-0.039263733,0.6109742,-0.7906762,0.0,-0.007351792,-0.79144156,-0.6112006,0.0,640.9379,-55.638634,110.13938,1.0
