-0.9960871,-0.078124836,-0.041315753,0.0,0.078740396,-0.57224405,-0.8162945,0.0,0.040130183,-0.8163536,0.5761565,0.0,627.56085,56.872543,112.557594,1.0
-0.996098,-0.07803089,-0.04123105,0.0,0.07861753,-0.57226205,-0.8162938,0.0,0.040101137,-0.81635004,0.57616365,0.0,627.5676,56.737514,112.5575,1.0
-0.99610037,-0.07802963,-0.041174345,0.0,0.07857144,-0.57228416,-0.8162826,0.0,0.040130876,-0.8163346,0.5761834,0.0,627.528,56.67038,112.545456,1.0
-0.99609494,-0.07810405,-0.04116704,0.0,0.07860637,-0.5722418,-0.8163091,0.0,0.04019946,-0.81635725,0.5761466,0.0,627.5081,56.577435,112.5785,1.0
-0.9960831,-0.07815342,-0.0413589,0.0,0.078791395,-0.5722259,-0.8163023,0.0,0.040130183,-0.81636363,0.5761424,0.0,627.59503,56.410667,112.63465,1.0
-0.99608237,-0.078131355,-0.04141702,0.0,0.07883733,-0.57245106,-0.81613994,0.0,0.04005692,-0.8162079,0.5763681,0.0,627.64026,56.129505,112.70653,1.0
-0.996078,-0.07815943,-0.041469175,0.0,0.07889671,-0.5724596,-0.81612825,0.0,0.0400487,-0.81619924,0.5763809,0.0,627.673,56.006664,112.71048,1.0
-0.99605954,-0.07832083,-0.041608267,0.0,0.07909571,-0.57228976,-0.81622815,0.0,0.04011563,-0.81630284,0.5762295,0.0,627.7555,55.895325,112.674225,1.0
-0.99605304,-0.07858588,-0.04126255,0.0,0.07896004,-0.5721749,-0.81632173,0.0,0.04054198,-0.8163578,0.57612175,0.0,627.7124,55.62332,112.64134,1.0
-0.9960895,-0.07816048,-0.041189216,0.0,0.078653954,-0.5721755,-0.8163508,0.0,0.040238973,-0.8163982,0.5760857,0.0,627.61774,55.06128,112.677635,1.0
-0.9960955,-0.07810472,-0.04115151,0.0,0.07859104,-0.5721806,-0.8163533,0.0,0.04021496,-0.8164,0.5760849,0.0,627.59973,54.898052,112.68823,1.0
-0.996096,-0.078084886,-0.04117648,0.0,0.078601025,-0.5722008,-0.81633824,0.0,0.040182464,-0.8163878,0.57610446,0.0,627.61707,54.578613,112.7224,1.0
-0.9960909,-0.07815204,-0.041171588,0.0,0.07863654,-0.57221437,-0.81632525,0.0,0.04023857,-0.8163718,0.5761231,0.0,627.6425,54.3513,112.75212,1.0
-0.99609387,-0.07811419,-0.04117172,0.0,0.07861502,-0.57221943,-0.81632376,0.0,0.040207285,-0.81637186,0.57612526,0.0,627.6546,53.979614,112.797585,1.0
-0.99609905,-0.07801835,-0.0412291,0.0,0.07860506,-0.57218856,-0.81634647,0.0,0.040099163,-0.81640273,0.5760891,0.0,627.66705,53.591938,112.85,1.0
-0.9960981,-0.078009896,-0.04126753,0.0,0.078632034,-0.5721957,-0.81633884,0.0,0.04006942,-0.8163985,0.57609713,0.0,627.6841,53.471382,112.86184,1.0
-0.9960925,-0.07807965,-0.04127184,0.0,0.078676626,-0.5722106,-0.8163241,0.0,0.040122088,-0.8163814,0.57611775,0.0,627.7106,53.326275,112.870285,1.0
-0.9960733,-0.07827595,-0.041363455,0.0,0.078869164,-0.5722905,-0.81624955,0.0,0.04022075,-0.81630665,0.5762168,0.0,627.82355,52.536003,112.914,1.0
-0.99607235,-0.07824986,-0.041435007,0.0,0.07891329,-0.5723018,-0.8162373,0.0,0.04015714,-0.81630117,0.576229,0.0,627.8635,52.037228,112.9509,1.0
-0.9960765,-0.07821657,-0.041398685,0.0,0.07886355,-0.57228786,-0.816252,0.0,0.0401524,-0.8163142,0.57621086,0.0,627.86017,51.714252,112.97383,1.0
-0.99607134,-0.07831402,-0.041337803,0.0,0.07886975,-0.5722817,-0.81625557,0.0,0.040267404,-0.8163091,0.57621,0.0,627.8826,51.218685,113.01077,1.0
-0.9960666,-0.07836708,-0.041352727,0.0,0.078912124,-0.5722711,-0.816259,0.0,0.040302787,-0.8163115,0.57620424,0.0,627.9113,50.873398,113.04292,1.0
-0.9960752,-0.07823887,-0.04138506,0.0,0.078863494,-0.57225066,-0.81627786,0.0,0.040182095,-0.816338,0.576175,0.0,627.92474,50.336414,113.083,1.0
-0.99608326,-0.07820896,-0.041249465,0.0,0.07873496,-0.5722487,-0.81629175,0.0,0.040236376,-0.81634235,0.5761651,0.0,627.9027,49.878902,113.10695,1.0
-0.9960896,-0.07811101,-0.041282535,0.0,0.07870593,-0.5722591,-0.8162872,0.0,0.040136732,-0.8163444,0.57616913,0.0,627.9255,49.254665,113.152306,1.0
-0.9960823,-0.07817288,-0.041340504,0.0,0.0787899,-0.5722732,-0.8162693,0.0,0.04015204,-0.8163286,0.5761905,0.0,627.98364,48.611263,113.20863,1.0
-0.9960794,-0.07821298,-0.041333586,0.0,0.07880735,-0.5722711,-0.8162689,0.0,0.040188882,-0.81632614,0.5761913,0.0,628.0043,48.191563,113.24469,1.0
-0.9960743,-0.078247435,-0.041391555,0.0,0.07887495,-0.57227504,-0.81625974,0.0,0.040182896,-0.8163202,0.57620025,0.0,628.0568,47.54482,113.30326,1.0
-0.9960777,-0.0781946,-0.04141038,0.0,0.07885938,-0.57226646,-0.8162674,0.0,0.040129878,-0.81633127,0.5761882,0.0,628.07404,47.086338,113.341354,1.0
-0.996087,-0.07821258,-0.041152924,0.0,0.0786557,-0.57220376,-0.81633097,0.0,0.040299416,-0.8163735,0.57611656,0.0,628.05133,46.37002,113.40747,1.0
