-0.99944186,0.012171782,-0.031109396,0.0,0.015376885,0.9943577,-0.1049586,0.0,0.029656334,-0.10537839,-0.9939899,0.0,71.17387,-111.88245,87.115074,1.0
-0.99944186,0.012171782,-0.031109396,0.0,0.015388187,0.99427146,-0.10577068,0.0,0.029643768,-0.10619035,-0.9939039,0.0,71.17931,-111.7465,86.88345,1.0
-0.99944186,0.012171782,-0.031109396,0.0,0.015400742,0.99417484,-0.10667362,0.0,0.02962977,-0.10709319,-0.9938074,0.0,71.18481,-111.59992,86.65833,1.0
-0.99944186,0.012171782,-0.031109396,0.0,0.015413806,0.9940733,-0.10761394,0.0,0.029615166,-0.10803339,-0.99370605,0.0,71.190315,-111.449425,86.435776,1.0
-0.99944186,0.012171782,-0.031109396,0.0,0.015427038,0.9939694,-0.1085674,0.0,0.029600328,-0.108986735,-0.9936024,0.0,71.19583,-111.29776,86.21401,1.0
-0.99944186,0.012171782,-0.031109396,0.0,0.01544025,0.99386466,-0.109520264,0.0,0.029585471,-0.10993948,-0.99349785,0.0,71.20133,-111.146454,85.99201,1.0
-0.99944186,0.012171782,-0.031109396,0.0,0.015453314,0.99376005,-0.11046347,0.0,0.029570738,-0.11088256,-0.9933935,0.0,71.20684,-110.99647,85.76911,1.0
-0.99944186,0.012171782,-0.031109396,0.0,0.0154661415,0.9936564,-0.111390375,0.0,0.02955623,-0.11180935,-0.99329,0.0,71.21234,-110.84857,85.54483,1.0
-0.99944186,0.012171782,-0.031109396,0.0,0.015478658,0.9935543,-0.11229568,0.0,0.029542034,-0.11271454,-0.99318814,0.0,71.217834,-110.70337,85.318794,1.0
-0.99944186,0.012171782,-0.031109396,0.0,0.015490802,0.99345434,-0.11317487,0.0,0.029528225,-0.113593616,-0.99308836,0.0,71.223305,-110.56143,85.09071,1.0
-0.99944186,0.012171782,-0.031109396,0.0,0.015502519,0.99335706,-0.114023894,0.0,0.029514864,-0.11444253,-0.9929913,0.0,71.22875,-110.4233,84.86031,1.0
-0.99944186,0.012171782,-0.031109396,0.0,0.015513759,0.99326295,-0.114839,0.0,0.029502016,-0.11525753,-0.99289745,0.0,71.23419,-110.28954,84.62736,1.0
-0.99944186,0.012171782,-0.031109396,0.0,0.015524473,0.9931726,-0.11561663,0.0,0.029489739,-0.11603505,-0.9928072,0.0,71.23961,-110.16074,84.39164,1.0
-0.99944186,0.012171782,-0.031109396,0.0,0.015534615,0.9930864,-0.11635335,0.0,0.02947809,-0.11677168,-0.9927212,0.0,71.24498,-110.03753,84.15297,1.0
-0.99944186,0.012171782,-0.031109396,0.0,0.015544143,0.99300486,-0.11704589,0.0,0.029467124,-0.117464125,-0.99263984,0.0,71.25031,-109.92059,83.91118,1.0
-0.99944186,0.012171782,-0.031109396,0.0,0.015553013,0.99292845,-0.11769111,0.0,0.029456895,-0.11810927,-0.99256355,0.0,71.255615,-109.81071,83.666115,1.0
