-0.9997859,0.013837071,-0.015383169,0.0,0.013122711,0.9988733,0.045606866,0.0,0.015996901,0.045395233,-0.998841,0.0,71.37882,-109.20484,76.20354,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013121585,0.9988701,0.045677155,0.0,0.015997825,0.045465525,-0.9988378,0.0,71.383095,-109.212975,75.91832,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.0131204305,0.9988668,0.045749255,0.0,0.015998773,0.04553763,-0.9988345,0.0,71.38743,-109.21737,75.63302,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.0131192645,0.99886346,0.04582206,0.0,0.015999729,0.045610435,-0.99883115,0.0,71.39178,-109.21963,75.347694,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013118094,0.9988601,0.04589515,0.0,0.016000688,0.04568353,-0.9988278,0.0,71.396164,-109.22057,75.06236,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013116921,0.9988568,0.04596834,0.0,0.01600165,0.045756716,-0.9988244,0.0,71.40055,-109.22072,74.77703,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013115749,0.99885345,0.046041507,0.0,0.01600261,0.04582989,-0.9988211,0.0,71.40494,-109.220406,74.4917,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013114578,0.99885005,0.046114597,0.0,0.01600357,0.04590298,-0.9988177,0.0,71.40934,-109.21986,74.206375,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013113409,0.9988467,0.046187557,0.0,0.016004529,0.045975942,-0.99881434,0.0,71.41374,-109.21926,73.921036,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013112242,0.9988434,0.04626035,0.0,0.016005484,0.046048738,-0.99881095,0.0,71.41814,-109.21877,73.63571,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013111079,0.99884003,0.04633294,0.0,0.016006436,0.046121333,-0.9988076,0.0,71.42253,-109.21849,73.35037,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.01310992,0.99883664,0.046405293,0.0,0.016007386,0.046193685,-0.9988042,0.0,71.42692,-109.21851,73.06504,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013108765,0.9988333,0.04647737,0.0,0.016008332,0.046265766,-0.9988009,0.0,71.431305,-109.21894,72.77971,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013107615,0.99883,0.046549134,0.0,0.016009275,0.046337534,-0.99879754,0.0,71.43568,-109.21985,72.49438,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.01310647,0.9988267,0.04662054,0.0,0.016010212,0.046408944,-0.9987942,0.0,71.440056,-109.22129,72.20905,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013105332,0.9988234,0.046691548,0.0,0.016011143,0.04647995,-0.9987909,0.0,71.44441,-109.22335,71.92372,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.0131042,0.9988201,0.0467621,0.0,0.016012069,0.046550505,-0.9987876,0.0,71.44876,-109.22609,71.638405,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013103077,0.99881685,0.046832144,0.0,0.016012987,0.04662055,-0.9987843,0.0,71.45311,-109.22956,71.35309,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013101964,0.99881357,0.04690161,0.0,0.0160139,0.04669002,-0.9987811,0.0,71.45744,-109.23383,71.06779,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013100861,0.99881035,0.04697043,0.0,0.016014801,0.046758845,-0.9987778,0.0,71.46176,-109.238976,70.78249,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013099768,0.9988072,0.047038525,0.0,0.016015695,0.04682694,-0.9987746,0.0,71.466064,-109.24505,70.49722,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.01309869,0.99880403,0.047105804,0.0,0.016016578,0.046894222,-0.9987714,0.0,71.47036,-109.25212,70.211975,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013097625,0.9988009,0.047172166,0.0,0.016017448,0.046960585,-0.9987683,0.0,71.474625,-109.260254,69.92676,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.0130965775,0.99879783,0.04723749,0.0,0.016018305,0.04702591,-0.99876523,0.0,71.47889,-109.26954,69.64156,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013095548,0.9987948,0.04730165,0.0,0.016019145,0.047090072,-0.9987622,0.0,71.48313,-109.28004,69.35642,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013094541,0.9987918,0.047364492,0.0,0.01601997,0.047152918,-0.9987592,0.0,71.48735,-109.29183,69.07133,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013093556,0.99878895,0.047425848,0.0,0.016020775,0.047214273,-0.9987563,0.0,71.491554,-109.30503,68.786285,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.0130926,0.9987861,0.047485515,0.0,0.016021555,0.047273945,-0.9987535,0.0,71.495735,-109.31971,68.50133,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013091673,0.9987834,0.047543276,0.0,0.016022313,0.047331706,-0.99875075,0.0,71.4999,-109.336,68.216446,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013090781,0.9987807,0.047598857,0.0,0.016023042,0.04738729,-0.99874806,0.0,71.504036,-109.354004,67.93167,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.01308993,0.9987782,0.047651958,0.0,0.016023738,0.04744039,-0.99874556,0.0,71.50813,-109.37385,67.64702,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013089123,0.99877584,0.047702212,0.0,0.016024396,0.04749065,-0.9987431,0.0,71.512215,-109.39568,67.362495,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013088369,0.9987736,0.047749203,0.0,0.016025012,0.04753764,-0.9987409,0.0,71.51626,-109.41966,67.078156,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013087676,0.99877155,0.04779242,0.0,0.016025579,0.047580857,-0.9987388,0.0,71.52026,-109.44598,66.79402,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013087052,0.9987697,0.04783126,0.0,0.016026087,0.047619697,-0.998737,0.0,71.52423,-109.47483,66.510124,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013086511,0.9987681,0.047864992,0.0,0.01602653,0.047653433,-0.99873537,0.0,71.52816,-109.506454,66.226524,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013086066,0.9987668,0.047892734,0.0,0.016026894,0.047681175,-0.998734,0.0,71.532036,-109.54113,65.943275,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013085734,0.99876577,0.04791339,0.0,0.016027164,0.047701836,-0.99873304,0.0,71.535866,-109.57915,65.66045,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.0130855385,0.9987652,0.047925606,0.0,0.016027324,0.04771405,-0.99873245,0.0,71.53962,-109.62089,65.37815,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013085465,0.998765,0.04793016,0.0,0.016027384,0.047718603,-0.9987322,0.0,71.54334,-109.66583,65.09634,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013085491,0.99876505,0.047928542,0.0,0.016027363,0.047716983,-0.9987323,0.0,71.54701,-109.71325,64.81492,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013085618,0.9987654,0.04792068,0.0,0.016027259,0.047709126,-0.9987327,0.0,71.55065,-109.76308,64.53391,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013085844,0.9987661,0.047906548,0.0,0.016027074,0.04769499,-0.99873334,0.0,71.554245,-109.81526,64.253334,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013086172,0.9987671,0.047886126,0.0,0.016026806,0.04767457,-0.99873435,0.0,71.5578,-109.86971,63.97319,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.0130866,0.9987683,0.047859453,0.0,0.016026458,0.047647893,-0.9987356,0.0,71.56132,-109.92638,63.69347,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013087127,0.99876994,0.04782658,0.0,0.016026026,0.047615018,-0.9987372,0.0,71.564804,-109.985176,63.414192,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013087753,0.9987718,0.047787603,0.0,0.016025515,0.04757604,-0.99873906,0.0,71.568245,-110.046036,63.13535,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013088474,0.99877393,0.047742646,0.0,0.016024927,0.047531083,-0.9987412,0.0,71.57167,-110.10887,62.85695,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013089289,0.9987763,0.047691863,0.0,0.016024262,0.0474803,-0.99874365,0.0,71.57504,-110.1736,62.578976,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013090194,0.998779,0.04763544,0.0,0.016023522,0.047423877,-0.99874634,0.0,71.57839,-110.24015,62.301422,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013091186,0.9987819,0.047573596,0.0,0.01602271,0.04736203,-0.99874926,0.0,71.58171,-110.30843,62.024292,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013092262,0.99878514,0.047506575,0.0,0.016021833,0.047295004,-0.9987525,0.0,71.585,-110.37837,61.747574,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013093416,0.99878854,0.04743465,0.0,0.016020888,0.04722308,-0.9987559,0.0,71.58827,-110.44987,61.471252,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013094643,0.9987921,0.04735813,0.0,0.016019886,0.04714655,-0.9987595,0.0,71.5915,-110.52284,61.19531,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013095939,0.9987959,0.04727734,0.0,0.016018827,0.04706576,-0.9987633,0.0,71.59471,-110.59721,60.91974,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013097297,0.9987999,0.047192644,0.0,0.016017716,0.046981063,-0.9987674,0.0,71.5979,-110.6729,60.644524,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013098711,0.9988041,0.047104433,0.0,0.01601656,0.046892848,-0.9987715,0.0,71.60106,-110.7498,60.369648,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013100176,0.9988084,0.047013126,0.0,0.016015362,0.04680154,-0.99877584,0.0,71.60421,-110.82785,60.095093,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013101682,0.99881274,0.046919186,0.0,0.016014129,0.046707597,-0.99878025,0.0,71.60733,-110.90695,59.820835,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.0131032225,0.99881727,0.046823096,0.0,0.01601287,0.046611503,-0.9987847,0.0,71.610435,-110.98704,59.546864,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013104789,0.9988218,0.0467254,0.0,0.016011588,0.046513803,-0.9987893,0.0,71.61353,-111.06801,59.27315,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013106371,0.9988264,0.04662668,0.0,0.016010292,0.046415083,-0.9987939,0.0,71.61661,-111.149796,58.999676,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013107959,0.998831,0.04652759,0.0,0.016008992,0.04631599,-0.99879855,0.0,71.61967,-111.232315,58.726425,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013109542,0.99883556,0.04642886,0.0,0.016007695,0.046217255,-0.99880314,0.0,71.62272,-111.31549,58.453373,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013111105,0.9988401,0.04633132,0.0,0.016006416,0.046119712,-0.99880767,0.0,71.62576,-111.39924,58.180496,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.0131126335,0.9988445,0.04623594,0.0,0.016005164,0.04602433,-0.9988121,0.0,71.62879,-111.4835,57.907776,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013114109,0.99884874,0.046143893,0.0,0.016003955,0.045932278,-0.9988164,0.0,71.63181,-111.568184,57.635193,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013115508,0.9988527,0.04605658,0.0,0.016002808,0.04584496,-0.99882036,0.0,71.634834,-111.65323,57.362724,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013116826,0.9988565,0.0459743,0.0,0.016001727,0.045762677,-0.9988242,0.0,71.63784,-111.73856,57.090347,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.01311806,0.99886,0.045897234,0.0,0.016000716,0.04568561,-0.9988277,0.0,71.64084,-111.82412,56.818043,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013119199,0.9988633,0.045826167,0.0,0.015999783,0.04561454,-0.998831,0.0,71.643845,-111.909836,56.545788,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013120228,0.9988662,0.04576188,0.0,0.015998939,0.045550253,-0.9988339,0.0,71.64685,-111.995636,56.273567,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013121136,0.9988688,0.04570518,0.0,0.015998194,0.045493554,-0.9988365,0.0,71.64984,-112.081474,56.00136,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.01312191,0.99887097,0.04565688,0.0,0.015997559,0.04544525,-0.9988387,0.0,71.65285,-112.167274,55.72915,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013122536,0.99887276,0.04561778,0.0,0.015997045,0.04540615,-0.9988405,0.0,71.65585,-112.25298,55.456913,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013123002,0.99887407,0.0455887,0.0,0.015996663,0.045377064,-0.9988418,0.0,71.65885,-112.338554,55.18464,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013123295,0.9988749,0.04557042,0.0,0.015996423,0.045358784,-0.99884266,0.0,71.661865,-112.42392,54.912308,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013123402,0.9988752,0.045563713,0.0,0.015996335,0.04535208,-0.99884295,0.0,71.66488,-112.50904,54.639904,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013123322,0.998875,0.045568746,0.0,0.0159964,0.04535711,-0.9988428,0.0,71.66789,-112.59399,54.36745,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013123147,0.9988745,0.045579653,0.0,0.015996544,0.04536802,-0.99884224,0.0,71.67088,-112.68023,54.09541,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013122892,0.9988738,0.045595575,0.0,0.015996754,0.04538394,-0.9988415,0.0,71.67384,-112.768036,53.82387,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013122541,0.99887276,0.04561749,0.0,0.015997041,0.04540586,-0.9988405,0.0,71.67678,-112.85724,53.55279,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013122081,0.9988715,0.04564623,0.0,0.01599742,0.0454346,-0.9988392,0.0,71.6797,-112.947716,53.28214,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013121501,0.99886984,0.045682468,0.0,0.015997894,0.045470838,-0.99883753,0.0,71.68259,-113.039314,53.011864,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013120792,0.9988678,0.045726705,0.0,0.015998475,0.045515075,-0.99883556,0.0,71.685455,-113.131935,52.741947,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.01311995,0.9988654,0.045779265,0.0,0.015999166,0.04556764,-0.9988331,0.0,71.68831,-113.22548,52.472347,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013118973,0.9988626,0.04584029,0.0,0.015999967,0.045628667,-0.9988303,0.0,71.69115,-113.31984,52.203045,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.01311786,0.99885947,0.045909733,0.0,0.01600088,0.04569811,-0.99882716,0.0,71.69397,-113.414955,51.934002,1.0
-0.9997859,0.013837071,-0.015383169,0.0,0.013116617,0.9988559,0.045987345,0.0,0.016001899,0.045775726,-0.9988236,0.0,71.69678,-113.510735,51.665207,1.0
