0.9991151,-0.037326694,0.019381586,0.0,0.04176647,0.8263258,-0.5616416,0.0,0.004948716,0.5619541,0.8271536,0.0,0.28211793,-39.062054,90.45234,1.0
0.9991202,-0.037240908,0.019287826,0.0,0.041642785,0.8263266,-0.5616496,0.0,0.004978327,0.5619587,0.82715034,0.0,0.2810497,-39.060184,90.317024,1.0
0.99912226,-0.03718317,0.019286994,0.0,0.04159448,0.82631713,-0.56166697,0.0,0.004947325,0.56197625,0.82713854,0.0,0.23679118,-39.047104,90.25542,1.0
0.9991211,-0.03717872,0.019361263,0.0,0.04163274,0.82634354,-0.56162554,0.0,0.0048815426,0.561938,0.827165,0.0,0.20530473,-39.081142,90.16337,1.0
0.99911296,-0.037370827,0.019409921,0.0,0.041818976,0.8263325,-0.56162786,0.0,0.004949445,0.5619413,0.8271623,0.0,0.26528057,-39.135857,89.98832,1.0
0.99911165,-0.037415445,0.01938973,0.0,0.041843135,0.8261731,-0.5618604,0.0,0.00500297,0.5621726,0.82700485,0.0,0.28020155,-39.196274,89.71454,1.0
0.9991092,-0.037466988,0.01941778,0.0,0.041901425,0.82616067,-0.5618744,0.0,0.0050095334,0.5621875,0.82699466,0.0,0.2967476,-39.198578,89.5898,1.0
0.99910045,-0.03761607,0.019577563,0.0,0.04211544,0.8262553,-0.5617193,0.0,0.0049536615,0.56203854,0.8270962,0.0,0.35526568,-39.16705,89.464325,1.0
0.99910784,-0.037279904,0.01984367,0.0,0.041987766,0.8263564,-0.56158,0.0,0.004537684,0.5619122,0.82718444,0.0,0.28826365,-39.13563,89.19399,1.0
0.999119,-0.037204914,0.019417165,0.0,0.041686226,0.8263839,-0.561562,0.0,0.0048467712,0.5618767,0.82720673,0.0,0.1517108,-39.169724,88.640625,1.0
0.9991215,-0.037166826,0.019361412,0.0,0.041623387,0.82638687,-0.56156224,0.0,0.00487146,0.56187487,0.8272079,0.0,0.1199644,-39.179146,88.47971,1.0
0.999121,-0.037190415,0.019341612,0.0,0.04163164,0.8263715,-0.5615843,0.0,0.0049021943,0.5618959,0.82719344,0.0,0.10339511,-39.20994,88.160866,1.0
0.9991198,-0.037185065,0.019409137,0.0,0.041665077,0.8263594,-0.56159955,0.0,0.0048441356,0.5619139,0.82718146,0.0,0.10298368,-39.23686,87.93315,1.0
0.9991206,-0.037184723,0.019371212,0.0,0.041643474,0.8263577,-0.5616036,0.0,0.004875453,0.5619165,0.8271796,0.0,0.0773336,-39.2792,87.56179,1.0
