0.9998632,-0.012324735,-0.011034021,0.0,0.00842475,0.95342046,-0.30152684,0.0,0.014236335,0.3013926,0.9533938,0.0,11.107631,-39.484394,73.3427,1.0
0.99986345,-0.012276353,-0.011062681,0.0,0.00837005,0.953422,-0.3015232,0.0,0.014248931,0.30138946,0.95339465,0.0,11.099169,-39.48142,73.24381,1.0
0.999865,-0.012191076,-0.011015618,0.0,0.008303023,0.95342505,-0.30151558,0.0,0.014178336,0.30138344,0.95339763,0.0,11.082665,-39.476402,73.12397,1.0
0.9998669,-0.0120960595,-0.010953542,0.0,0.0082318,0.9534403,-0.30146956,0.0,0.014090198,0.30133927,0.9534129,0.0,11.0687065,-39.497776,72.88755,1.0
0.99986726,-0.012111727,-0.010900908,0.0,0.008262457,0.9534368,-0.3014798,0.0,0.0140447775,0.30134967,0.9534102,0.0,11.080972,-39.508717,72.77618,1.0
0.9998666,-0.01221748,-0.010840782,0.0,0.008380658,0.95341945,-0.30153152,0.0,0.014019793,0.30140045,0.9533946,0.0,11.119259,-39.52734,72.58554,1.0
0.9998656,-0.012224529,-0.01092702,0.0,0.008361447,0.95342094,-0.30152726,0.0,0.014104094,0.30139536,0.95339495,0.0,11.107288,-39.532177,72.4337,1.0
0.9998652,-0.012192094,-0.010993739,0.0,0.008311302,0.95344,-0.30146787,0.0,0.014157319,0.30133587,0.9534129,0.0,11.089924,-39.570885,72.06686,1.0
0.9998647,-0.0122126695,-0.011019824,0.0,0.008323273,0.9534452,-0.30145183,0.0,0.014188413,0.30131933,0.9534178,0.0,11.09428,-39.59747,71.82849,1.0
0.99986523,-0.012162177,-0.01102857,0.0,0.008272332,0.9534418,-0.30146357,0.0,0.014181556,0.3013317,0.9534139,0.0,11.080642,-39.589256,71.64067,1.0
0.9998651,-0.012122007,-0.011080272,0.0,0.0082181245,0.9534353,-0.30148557,0.0,0.014218883,0.30135384,0.95340633,0.0,11.07169,-39.568497,71.31686,1.0
0.99986476,-0.012118213,-0.011115638,0.0,0.008203337,0.95342463,-0.3015195,0.0,0.014251765,0.30138755,0.9533952,0.0,11.0730915,-39.562046,71.06928,1.0
0.9998661,-0.012081817,-0.011035425,0.0,0.008192429,0.9534169,-0.30154464,0.0,0.014164595,0.3014139,0.95338815,0.0,11.077105,-39.552788,70.74987,1.0
0.9998667,-0.012046127,-0.011017368,0.0,0.008164062,0.9534214,-0.3015308,0.0,0.0141363945,0.3014007,0.95339274,0.0,11.07223,-39.53927,70.430954,1.0
0.99986714,-0.012036536,-0.01098888,0.0,0.0081639,0.95343,-0.3015036,0.0,0.014106137,0.30137387,0.9534017,0.0,11.068612,-39.555443,70.06843,1.0
0.9998651,-0.0121831205,-0.011011515,0.0,0.00829727,0.9534379,-0.30147517,0.0,0.014171691,0.30134314,0.95341045,0.0,11.106296,-39.62381,69.66276,1.0
0.99986386,-0.012320965,-0.010971265,0.0,0.008440281,0.9534244,-0.3015138,0.0,0.014175144,0.30138016,0.95339864,0.0,11.155199,-39.662033,69.3476,1.0
0.99986404,-0.012298945,-0.010987636,0.0,0.008413547,0.953408,-0.30156663,0.0,0.014184682,0.30143315,0.95338184,0.0,11.166593,-39.660355,68.89784,1.0
0.99986625,-0.012115328,-0.010985115,0.0,0.008240008,0.95342594,-0.30151448,0.0,0.014126393,0.3013836,0.9533983,0.0,11.127987,-39.644398,68.083176,1.0
