-0.9861495568568686,-0.0442855153825999,-0.15983693139562966,0.0,-0.03932926054595036,0.998646288471,-0.03404114845950036,0.0,-0.16112808810175827,0.027283395148600075,0.9865563114053205,0.0,181.9560166211691,-94.84983391580002,150.8467888015121,1.0
-0.9861798711890086,-0.0449973708523999,-0.15945061391509385,0.0,-0.03979434713588132,0.9985707694,-0.03567672121757974,0.0,-0.16082808087342898,0.028838431253700076,0.9865610337354248,0.0,182.00369550958942,-94.70124126280001,150.32374893890443,1.0
-0.9853649033617626,-0.0462464858531999,-0.16406483403976996,0.0,-0.041857588685492525,0.998669784554,-0.030109860301793474,0.0,-0.1652390676915722,0.022801841245500075,0.9859899221308841,0.0,181.70748446283366,-94.44695259670002,150.40500032376033,1.0
-0.9856829031948908,-0.0453976370760999,-0.16238309301554638,0.0,-0.041085325867349906,0.998710599329,-0.02981836324717414,0.0,-0.16352739937945787,0.022719888562100075,0.9862771397111719,0.0,182.1511359352126,-94.15873525610002,149.60143710477342,1.0
-0.9860506761830174,-0.0438630071205999,-0.16056182798663288,0.0,-0.03934231637685007,0.998737681759,-0.031228595510353695,0.0,-0.16172892796977156,0.024476103484500078,0.9865316387307085,0.0,182.58386552013042,-93.89503739320001,148.8677956495892,1.0
-0.9861209801202531,-0.0443292087774999,-0.160001043171897,0.0,-0.03971547682351779,0.998701028021,-0.03192080092135727,0.0,-0.16120823014844188,0.025123253768900077,0.986600592262642,0.0,182.60156543005982,-93.56107794380002,148.05209564947637,1.0
-0.986146684263066,-0.0443652797525999,-0.15983253445521423,0.0,-0.03932788578165269,0.998629045207,-0.03454486169428836,0.0,-0.16114600372836607,0.027780425158900075,0.9865395143937865,0.0,182.7530908461613,-93.30725881940002,147.25810312680218,1.0
-0.9861324976129954,-0.0453994447998999,-0.15962953224050264,0.0,-0.039634725656759996,0.998448348707,-0.0391150033511623,0.0,-0.16115764230495655,0.03224570323180008,0.986401758387804,0.0,182.83215765659423,-92.92453657470001,145.8877389584644,1.0
-0.9858267682601991,-0.0457592402810999,-0.16140531252209467,0.0,-0.039793804214100226,0.998406875713,-0.04000204589307034,0.0,-0.16297863702781018,0.03301215622090008,0.9860771579415066,0.0,182.90091667122533,-92.59701271350002,144.98990548508385,1.0
-0.9855338902474837,-0.0460531402418999,-0.1631013778256516,0.0,-0.04048878877940472,0.998484316486,-0.03727905196385389,0.0,-0.16457098516408664,0.030135991870200076,0.9859047686441381,0.0,182.8608002627925,-92.31393392320001,144.57987238186098,1.0
